Molecule: ./Results/normal_sim_a1.txt 
Step: ['add'], Previous ligand: c1ccccc1, Changed ligand: Pc1ccccc1, New ligand: Pc1ccccc1 
Step: ['change type'], Previous ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CN)C2=O)CC1, Changed ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CO)C2=O)CC1, New ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CN)C2=O)CC1 
Step: ['remove'], Previous ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CN)C2=O)CC1, Changed ligand: CN1OOC2C(=P1)C=CC1=C2CN(CCN2C=NC(CN)C2=O)CC1, New ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CN)C2=O)CC1 
Step: ['move_junction'], Previous ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CN)C2=O)CC1, Changed ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CN)C2=O)CC1, New ligand: CN1OOC2C(=P1)C=CC1=C2CN(C(=O)CN2C=NC(CN)C2=O)CC1 
Step: ['change type'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(N)(N)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['remove ring'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PNS)c(O)c(C)c1CNC(O)CN1C=NC(C)(N)C1O, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: C=C1C=C(PN=S)C(O)=C2CN(C(=O)CN3C=NC(C)(N)C3=O)CC12C, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['form new ring'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1c2c(c(O)c3c1[SH]=NP3)CN(C(=O)CN1C=NC(C)(N)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: CC1=CC(PN=S)=C(O)C2CN(C(=O)CN3C=NC(C)(N)C3=O)CCC12, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2S, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['turn ring aromatic'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2cn(C(=O)CN3C=NC(C)(N)C3=O)cc12, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: CC1(N)N=CN(CC(=O)N2Cc3ccc(PN=S)c(O)c3C2)C1=O, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['change type'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=P)CN1C=NC(C)(N)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['move_junction'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: CC1(N)N=CN(CC(=O)N2Cc3c(O)ccc(CPN=S)c3C2)C1=O, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['remove ring'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PNS)c(O)c(CNC(O)CN2C=NC(C)(N)C2O)c1C, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: CC1=C2CN(C(=O)CN3C=NC(C)(N)C3=O)CC2(C)C(=O)C(PN=S)=C1, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CCN1C=NC(C)(N)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['change type'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: CC1(N)N=CN(CC(=O)N2Cc3c(F)cc(PN=S)c(O)c3C2)C1=O, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)N1C=NC(C)(N)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: CC1=CC(=PN=S)C(O)(O)c2cn(C(=O)CN3C=NC(C)(N)C3=O)cc21, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(C)(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(N)C1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(N)C1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NC(N)C1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2 
Step: ['move_junction'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2, Changed ligand: O=C1CN=CN1CC(=O)N1Cc2c(CP)cc(PN=S)c(O)c2C1, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2, Changed ligand: CC1=C2CN(C(=O)CN3C=NCC3=O)CC2=C(O)OC(PN=S)=C1, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2, Changed ligand: CCCc1c(C)c2c(c(O)c1PN=S)CN(C(=O)CN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(O)c2c1CN(C(=O)CN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(CO)c2c1CN(C(=O)CN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(CO)c2c1CN(C(=O)CN1C=NCC1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(CO)c2c1CN(C(=O)CN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(CO)c2c1CN(CCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(CO)c2c1CN(C(=O)CN1C=NCC1=O)C2 
Step: ['move_junction'], Previous ligand: Cc1cc(PN=S)c(CO)c2c1CN(C(=O)CN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(CO)c2c1C(=O)N(CCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(CO)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['move_junction'], Previous ligand: Cc1cc(PN=S)c(CO)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(CO)c2c1C(=O)N(CCC1N=CNC1=O)C2, New ligand: Cc1cc(PN=S)c(CO)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(CO)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['remove ring'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PNS)c(C)c2c1C(O)N(CCN(C)C(O)CN)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: CC1=CC(PN=S)=C(C)C2CN(N=CCN3C=NCC3=O)C(O)C12, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(O)CN(CCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2=O, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1c(PN=S)cc(C=S)c2c1CN(CCN1C=NCC1=O)C2=O, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['remove ring'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: CC1=CC(O)N(CCN2C=NCC2O)CC=C(C)C(PNS)=C1, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1c(PN=S)cc(CS)c2c1CN(CCN1C=NCC1=O)C2=O, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['change type'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCn1cnoc1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(C(N)CN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['remove ring'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(CN(CO)CCN2C=NCC2O)c(C)c(PNS)c1, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['move_junction'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: C=C1C(PN=S)=CC(C)(CCC)C2=C1CN(CCN1C=NCC1=O)C2=O, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PS)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['change type'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PC=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['move_junction'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1CN(CCCN1C=NCC1=O)C2=O, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S=O)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NC(P)C1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['change bond type'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: CC1=C2C(=O)N(CCCN3C=NCC3=O)CC2=C(C)C(PN=S)=CC1, New ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['change type'], Previous ligand: Cc1cc(PN=S)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2 
Step: ['switch'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN1C=NCC1=O)C2, Changed ligand: CCc1c(PN=N)cc(C)c2c1CN(CCCN1C=NCC1=O)C2=O, New ligand: CCc1c(PN=N)cc(C)c2c1CN(CCCN1C=NCC1=O)C2=O 
Step: ['switch'], Previous ligand: CCc1c(PN=N)cc(C)c2c1CN(CCCN1C=NCC1=O)C2=O, Changed ligand: CCc1c(PN=N)cc(C)c2c1CN(CCCNN1C=NCC1=O)C2=O, New ligand: CCc1c(PN=N)cc(C)c2c1CN(CCCNN1C=NCC1=O)C2=O 
Step: ['remove'], Previous ligand: CCc1c(PN=N)cc(C)c2c1CN(CCCNN1C=NCC1=O)C2=O, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCNN1C=NCC1=O)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCNN1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCNN1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C=NCC1=O)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C=NCC1=O)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C=NCC1=O)C2, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2 
Step: ['move_junction'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C(S)CCN(C)N1C(=O)CN=C1N)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2, Changed ligand: CCCP(N=N)c1cc(C)c2c(c1C)CN(CCCN(C)N1C(=O)CN=C1N)C2=O, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2 
Step: ['form new ring'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(CCCN(C)N1C(=O)CN=C1N)C2, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2 
Step: ['add'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, Changed ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1P)C2, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2 
Step: ['remove ring'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, Changed ligand: CC1=CC(O)N(C2CCN(N3C(N)=NCC3O)C2)CC=C(C)C(PNN)=C1, New ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN=N)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, Changed ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, New ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2 
Step: ['remove ring'], Previous ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, Changed ligand: CCN(CCN1Cc2c(C)c(PN)cc(C)c2C1O)N1C(N)=NCC1O, New ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2 
Step: ['remove'], Previous ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, Changed ligand: CC1=C2C(=O)N(C3CCN(N4C(=O)CN=C4N)C3)CC2C(C)=C1PN, New ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2 
Step: ['add'], Previous ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['turn ring aromatic'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1CC2C(C)C(PN)CC(C)C2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['add'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1C(PN)=CC(=C)C2(O)C(=O)N(C3CN(N4C(=O)CN=C4N)CC3=C)C=C12, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['add'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)C(P)N=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['remove ring'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: Cc1cc(PN)c(C)c2c1C(O)N(C(CNN1C(N)=NCC1O)C(C)C)C2, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['move_junction'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CNCC1=CN1C(=O)CN=C1N)C2, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['add'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c([PH](N)=CCC)cc(C)c2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['switch'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1CC2C(C)=C(OPN)C=C(C)C2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['add'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c([PH](=C)N)cc(C)c2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['remove'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)cc(PN)c(C)c2C1, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['remove'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(P)cc(C)c2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['change type'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, New ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O 
Step: ['remove'], Previous ligand: C=C1CN(N2C(=O)CN=C2N)CC1N1Cc2c(C)c(PN)cc(C)c2C1=O, Changed ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2, New ligand: Cc1cc(PN)c(C)c2c1C(=O)N(C1CCN(N3C(=O)CN=C3N)C1)C2 
