Molecule: ./Results/normal_sim_a2.txt 
Step: ['add'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2CN)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N 
Step: ['add'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N, Changed ligand: CCCC(NC(S)OC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N 
Step: ['switch'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(CN)c(F)c2c1=C(C(C)N)CC=2C)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N 
Step: ['change type'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1=C(C(C)N)CC=2C)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(C)oc(C(C)N)c12)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(C)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(C)oc(C(C)N)c12)N(C)N, Changed ligand: C=C1OC(N)(C(C)N)c2c(OOC(CCC)(NCOC)N(C)N)cc(N)c(F)c21, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(C)oc(C(C)N)c12)N(C)N 
Step: ['switch'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(C)oc(C(C)N)c12)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N 
Step: ['form new ring'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, Changed ligand: CCc1oc(C(C)N)c2c(OOC3(NCOC)CC(C)CN3N)cc(N)c(F)c12, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N 
Step: ['remove ring'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(C(C)N)oc(CC)cc(F)c(N)c1)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, Changed ligand: CCc1oc(C(C)N)c2c(OOC(NCOC)(C(C)CC)N(C)N)cc(N)c(F)c12, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N 
Step: ['move_junction'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(N)C=N)c12)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N 
Step: ['switch'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, New ligand: CCCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['remove'], Previous ligand: CCCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['form new ring'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: COCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)CC(C)NN1C, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c1C(N)(C(C)N)OC2=CSC)N(C)N, New ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['remove'], Previous ligand: CCCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, New ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['remove ring'], Previous ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCC(NCOC)(OOc1cc(N)c(F)c(CCSC)c1C(O)C(C)N)N(C)N, New ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCCOCNC(CC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, New ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCCc1c(N)c(F)c2c(CSC)oc(C(C)N)c2c1OOC(CC)(NCOC)N(C)N, New ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['change type'], Previous ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(N)F, New ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['remove'], Previous ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: CCc1oc(CSC)c2c(F)c(N)cc(OOC(CC)(NCOC)N(C)N)c12, New ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N 
Step: ['add'], Previous ligand: CCC(NCOC)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(C)N, Changed ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N 
Step: ['turn ring aromatic'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, Changed ligand: COCNC(OOC1CC(N)C(F)c2c(CSC)oc(C(C)N)c21)(C(C)=O)N(C)N, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N 
Step: ['add'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, Changed ligand: COCNC(OOC1=CC(=N)C(C)(F)c2c(CSC)oc(C(C)N)c21)(C(C)=O)N(C)N, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N 
Step: ['change type'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, Changed ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N 
Step: ['remove'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, Changed ligand: COCNC(Oc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N 
Step: ['switch'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, Changed ligand: COCNC(OOc1cc(N)c(F)c2c(CSSC)oc(C(C)N)c12)(C(C)=O)N(C)N, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N 
Step: ['switch'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, Changed ligand: CCSCc1oc(C(C)N)c2c(OOC(NCOC)(C(C)=O)N(C)N)cc(N)c(F)c12, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N 
Step: ['change type'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)N, Changed ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['form new ring'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: COCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['switch'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(N)SC)c12)(C(C)=O)N(C)O, New ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['remove'], Previous ligand: COCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: CCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, New ligand: CCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['switch'], Previous ligand: CCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: CCNC(OOc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O, New ligand: CCNC(OOc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['remove'], Previous ligand: CCNC(OOc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: CCNC(Oc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O, New ligand: CCNC(OOc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['add'], Previous ligand: CCNC(OOc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: CCSCc1oc(C(C)N)c2c(OOC(NC(C)O)(C(C)=O)N(C)O)cc(N)c(F)c12, New ligand: CCNC(OOc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['remove'], Previous ligand: CCNC(OOc1cc(N)c(F)c2c(CSCC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: CCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, New ligand: CCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O 
Step: ['form new ring'], Previous ligand: CCNC(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)(C(C)=O)N(C)O, Changed ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, New ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['remove ring'], Previous ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCNC(CO)(OOc1cc(N)c(F)c2c(CSC)oc(C(C)N)c12)N(O)CC, New ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['switch'], Previous ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(O)OCCN1O, New ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['turn ring aromatic'], Previous ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCNC1(OOC2CC(N)C(F)c3c(CSC)oc(C(C)N)c32)C(=O)CCN1O, New ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['move_junction'], Previous ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)CCC[N+]1([O-])O, New ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCC=Nc1cc(OOC2(NCC)C(=O)CCN2O)c2c(C(C)N)oc(CSC)c2c1F, New ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['change type'], Previous ligand: CCNC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, New ligand: CCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: CCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCOC1(OOc2cc(N)c(F)c3c2C(C)(C(C)N)OC3=CSC)C(=O)CCN1O, New ligand: CCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['turn ring aromatic'], Previous ligand: CCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCOC1(OOc2cc(N)c(F)c3c2C(C(C)N)OC3CSC)C(=O)CCN1O, New ligand: CCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: CCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, New ligand: CCCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['remove'], Previous ligand: CCCOC1(OOc2cc(N)c(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CCCOC1(OOc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, New ligand: CCCOC1(OOc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: CCCOC1(OOc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12, New ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['change type'], Previous ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ncc(F)c12, New ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['remove'], Previous ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: CSc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12, New ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['add'], Previous ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: CSC=C1OC(S)(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c21, New ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['add'], Previous ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)(O)S)C(=O)CCN3O)ccc(F)c12, New ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['change bond type'], Previous ligand: CSCc1oc(C(C)N)c2c(OOC3(OCC(C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=C(O)COC1(OOc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, New ligand: C=C(O)COC1(OOc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['change type'], Previous ligand: C=C(O)COC1(OOc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC)oc(C(C)N)c23)C(=O)CCN1O, Changed ligand: C=CSCc1oc(C(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, New ligand: C=CSCc1oc(C(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['add'], Previous ligand: C=CSCc1oc(C(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, New ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['change bond type'], Previous ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=C=[SH]Cc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, New ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['change type'], Previous ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=CSCc1oc(C(C)(C)N)c2c(COC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, New ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['switch'], Previous ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(O)CCCN3O)ccc(F)c12, New ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['move_junction'], Previous ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=CSCc1oc(C(C)C)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)c(N)cc(F)c12, New ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['change bond type'], Previous ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=C[SH]=Cc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, New ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12 
Step: ['add'], Previous ligand: C=CSCc1oc(C(C)(C)N)c2c(NOC3(OCC(=C)O)C(=O)CCN3O)ccc(F)c12, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(N)CC)c23)C(=O)CCN1O, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['switch'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(O)[SH2]CCN1O, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(CCC)SCc1oc(C(C)(C)N)c2c(NOC3(OCC(O)=C=CCC)C(=O)CCN3O)ccc(F)c12, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['move_junction'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)CON(OC1C(=O)CCN1O)c1ccc(F)c2c(CSC(=C)CCC)oc(C(C)(C)N)c12, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(N)C=N)c23)C(=O)CCN1O, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(C[SH](S)C(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['change bond type'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1OO, New ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['switch'], Previous ligand: C=C(O)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(CO)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, New ligand: C=C(CO)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['move_junction'], Previous ligand: C=C(CO)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O, Changed ligand: C=C(CO)COC1(ON(O)c2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)NCCC1=O, New ligand: C=C(CO)COC1(ONc2ccc(F)c3c(CSC(=C)CCC)oc(C(C)(C)N)c23)C(=O)CCN1O 
Step: ['add'], Previous ligand: CCC(NC)C1=c2c(OOC(NO)N(C)N)cc(N)c(F)c2=C(C)C1, Changed ligand: CCC=C(C)C(NC)C1=c2c(OOC(NO)N(C)N)cc(N)c(F)c2=C(C)C1, New ligand: CCC(NC)C1=c2c(OOC(NO)N(C)N)cc(N)c(F)c2=C(C)C1 
