Molecule: ./Results/1di9 
Step: remove fragment, Previous ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, New ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, Score: 0.6765578871778506 
Step: remove fragment, Previous ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, New ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, Score: 0.6765578871778506 
Step: remove fragment, Previous ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, New ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, Score: 0.6765578871778506 
Step: add fragment, Previous ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, New ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, Score: 0.6765578871778506 
Step: remove fragment, Previous ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, New ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, Score: 0.6765578871778506 
Step: add fragment, Previous ligand: [16*]c1cc2c(Nc3cc4c(OC)ncnc4cc3SC)ncnc2cc1SC, New ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, Score: 0.6288930293309771 
Step: remove fragment, Previous ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, New ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, Score: 0.6288930293309771 
Step: remove fragment, Previous ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, New ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, Score: 0.6288930293309771 
Step: remove fragment, Previous ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, New ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, Score: 0.6288930293309771 
Step: remove fragment, Previous ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, New ligand: COc1ncnc2cc(SC)c(Nc3ncnc4cc(SC)c(SC)cc34)cc12, Score: 0.6288930293309771 
