Molecule: ./p38/3hv5 
Step: remove fragment, Previous ligand: [16*]c1cccc([16*])c1, New ligand: [16*]c1cccc([16*])c1, Score: tensor([0.3957]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1, New ligand: Cc1ccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1, Score: tensor([0.7830]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cc[nH+]c3ccc([N+](=O)[O-])cc23)cc1, New ligand: [16*]c1ccc(C)cc1, Score: tensor([0.4087]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(C)cc1, New ligand: [16*]c1ccc(C)cc1, Score: tensor([0.4087]) 
Step: add fragment, Previous ligand: [16*]c1ccc(C)cc1, New ligand: [5*]Nc1ccc(C)cc1, Score: tensor([0.4233]) 
Step: add fragment, Previous ligand: [5*]Nc1ccc(C)cc1, New ligand: [9*]n1nc(Nc2ccc(C)cc2)cc1[14*], Score: tensor([0.5148]) 
Step: add fragment, Previous ligand: [9*]n1nc(Nc2ccc(C)cc2)cc1[14*], New ligand: [14*]c1cc(Nc2ccc(C)cc2)nn1-c1ccc(C)cc1, Score: tensor([0.4843]) 
Step: remove fragment, Previous ligand: [14*]c1cc(Nc2ccc(C)cc2)nn1-c1ccc(C)cc1, New ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, Score: tensor([0.4586]) 
Step: remove fragment, Previous ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, New ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, Score: tensor([0.4586]) 
Step: add fragment, Previous ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, New ligand: [9*]n1nc(-c2cc([14*])nn2-c2ccc(C)cc2)cc1[14*], Score: tensor([0.4894]) 
Step: remove fragment, Previous ligand: [9*]n1nc(-c2cc([14*])nn2-c2ccc(C)cc2)cc1[14*], New ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, Score: tensor([0.4590]) 
Step: remove fragment, Previous ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, New ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, Score: tensor([0.4590]) 
Step: add fragment, Previous ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, New ligand: [9*]n1nc([14*])cc1-c1cc([14*])nn1-c1ccc(C)cc1, Score: tensor([0.7119]) 
Step: add fragment, Previous ligand: [9*]n1nc([14*])cc1-c1cc([14*])nn1-c1ccc(C)cc1, New ligand: [9*]n1nc(-c2cccc([16*])c2)cc1-c1cc([14*])nn1-c1ccc(C)cc1, Score: tensor([0.6921]) 
Step: remove fragment, Previous ligand: [9*]n1nc(-c2cccc([16*])c2)cc1-c1cc([14*])nn1-c1ccc(C)cc1, New ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, Score: tensor([0.4587]) 
Step: remove fragment, Previous ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, New ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, Score: tensor([0.4587]) 
Step: add fragment, Previous ligand: [14*]c1cc([14*])n(-c2ccc(C)cc2)n1, New ligand: [5*]Nc1cc([14*])nn1-c1ccc(C)cc1, Score: tensor([0.5099]) 
Step: add fragment, Previous ligand: [5*]Nc1cc([14*])nn1-c1ccc(C)cc1, New ligand: [14*]c1cc(Nc2cccc([16*])c2)n(-c2ccc(C)cc2)n1, Score: tensor([0.6921]) 
