Molecule: ./p38/6ohd 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, Score: tensor([0.8091]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, Score: tensor([0.8091]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, Score: tensor([0.8091]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, Score: tensor([0.8091]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, Score: tensor([0.8091]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, Score: tensor([0.8091]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, Score: tensor([0.8091]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1-c1ccon1, New ligand: [16*]c1cc(-c2ccon2)ccc1C, Score: tensor([0.4825]) 
Step: add fragment, Previous ligand: [16*]c1cc(-c2ccon2)ccc1C, New ligand: [1*]C(=O)c1cc(-c2ccon2)ccc1C, Score: tensor([0.5275]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cc(-c2ccon2)ccc1C, New ligand: [5*]NC(=O)c1cc(-c2ccon2)ccc1C, Score: tensor([0.6198]) 
Step: add fragment, Previous ligand: [5*]NC(=O)c1cc(-c2ccon2)ccc1C, New ligand: Cc1ccc(-c2ccon2)cc1C(=O)Nc1ccon1, Score: tensor([0.7891]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2ccon2)cc1C(=O)Nc1ccon1, New ligand: Cc1ccc(-c2ccon2)cc1C(=O)Nc1ccon1, Score: tensor([0.7891]) 
Step: remove fragment, Previous ligand: [5*]NC(=O)c1cc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)ccc1C, New ligand: [1*]C(=O)c1cc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)ccc1C, Score: tensor([0.8439]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1cc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)ccc1C, New ligand: [5*]NC(=O)c1cc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)ccc1C, Score: tensor([0.8507]) 
Step: add fragment, Previous ligand: [5*]NC(=O)c1cc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)ccc1C, New ligand: [9*]n1c(=O)[nH]c2cc(NC(=O)c3cc(-c4cnc5c(c4)[nH]c(=O)n5-c4cc(-c5ccon5)ccc4C)ccc3C)cnc21, Score: tensor([0.7880]) 
Step: add fragment, Previous ligand: [9*]n1c(=O)[nH]c2cc(NC(=O)c3cc(-c4cnc5c(c4)[nH]c(=O)n5-c4cc(-c5ccon5)ccc4C)ccc3C)cnc21, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, Score: tensor([0.8121]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, Score: tensor([0.8121]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, New ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, Score: tensor([0.8121]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2cnc3c(c2)[nH]c(=O)n3-c2cc(-c3ccon3)ccc2C)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, New ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, Score: tensor([0.8183]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, New ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, Score: tensor([0.8183]) 
Step: add fragment, Previous ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, New ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, Score: tensor([0.8183]) 
Step: add fragment, Previous ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, New ligand: Cc1ccc(-c2ccon2)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, Score: tensor([0.8207]) 
Step: remove fragment, Previous ligand: Cc1ccc(-c2ccon2)cc1C(=O)Nc1cnc2c(c1)[nH]c(=O)n2C(C)(C)C, New ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, Score: tensor([0.8188]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(C)c(C(=O)Nc2cnc3c(c2)[nH]c(=O)n3C(C)(C)C)c1, New ligand: [16*]c1ccc(C)c([16*])c1, Score: tensor([0.4091]) 
Step: add fragment, Previous ligand: [16*]c1ccc(C)c([16*])c1, New ligand: [5*]Nc1ccc(C)c([16*])c1, Score: tensor([0.4233]) 
Step: remove fragment, Previous ligand: [5*]Nc1ccc(C)c([16*])c1, New ligand: [5*]Nc1ccc(C)c([16*])c1, Score: tensor([0.4233]) 
Step: add fragment, Previous ligand: [5*]Nc1ccc(C)c([16*])c1, New ligand: [9*]n1c(=O)[nH]c2cc(Nc3ccc(C)c([16*])c3)cnc21, Score: tensor([0.7662]) 
Step: remove fragment, Previous ligand: [9*]n1c(=O)[nH]c2cc(Nc3ccc(C)c([16*])c3)cnc21, New ligand: [9*]n1c(=O)[nH]c2cc(Nc3ccc(C)c([16*])c3)cnc21, Score: tensor([0.7662]) 
Step: remove fragment, Previous ligand: [9*]n1c(=O)[nH]c2cc(Nc3ccc(C)c([16*])c3)cnc21, New ligand: [9*]n1c(=O)[nH]c2cc(Nc3ccc(C)c([16*])c3)cnc21, Score: tensor([0.7662]) 
Step: add fragment, Previous ligand: [9*]n1c(=O)[nH]c2cc(Nc3ccc(C)c([16*])c3)cnc21, New ligand: [9*]n1c(=O)[nH]c2cc(-n3c(=O)[nH]c4cc(Nc5ccc(C)c([16*])c5)cnc43)cnc21, Score: tensor([0.7804]) 
Step: add fragment, Previous ligand: [9*]n1c(=O)[nH]c2cc(-n3c(=O)[nH]c4cc(Nc5ccc(C)c([16*])c5)cnc43)cnc21, New ligand: [9*]n1c(=O)[nH]c2cc(-n3c(=O)[nH]c4cc(Nc5ccc(C)c(C(C)(C)C)c5)cnc43)cnc21, Score: tensor([0.6791]) 
Step: add fragment, Previous ligand: [9*]n1c(=O)[nH]c2cc(-n3c(=O)[nH]c4cc(Nc5ccc(C)c(C(C)(C)C)c5)cnc43)cnc21, New ligand: [16*]c1cc(-n2c(=O)[nH]c3cc(-n4c(=O)[nH]c5cc(Nc6ccc(C)c(C(C)(C)C)c6)cnc54)cnc32)ccc1C, Score: tensor([0.8059]) 
Step: add fragment, Previous ligand: [16*]c1cc(-n2c(=O)[nH]c3cc(-n4c(=O)[nH]c5cc(Nc6ccc(C)c(C(C)(C)C)c6)cnc54)cnc32)ccc1C, New ligand: Cc1ccc(Nc2cnc3c(c2)[nH]c(=O)n3-c2cnc3c(c2)[nH]c(=O)n3-c2ccc(C)c(C(C)(C)C)c2)cc1C(C)(C)C, Score: tensor([0.8214]) 
Step: remove fragment, Previous ligand: Cc1ccc(Nc2cnc3c(c2)[nH]c(=O)n3-c2cnc3c(c2)[nH]c(=O)n3-c2ccc(C)c(C(C)(C)C)c2)cc1C(C)(C)C, New ligand: [5*]Nc1cnc2c(c1)[nH]c(=O)n2-c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.7512]) 
Step: remove fragment, Previous ligand: [5*]Nc1cnc2c(c1)[nH]c(=O)n2-c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, New ligand: [16*]c1cnc2c(c1)[nH]c(=O)n2-c1cnc2c(c1)[nH]c(=O)n2-c1ccc(C)c(C(C)(C)C)c1, Score: tensor([0.8035]) 
