Molecule: ./Serine/specific_frags_1.txt 
Step: remove fragment, Previous ligand: O=c1c(O)c(-c2ccncc2-c2cnn3c(O)cc(N4CCCCC4)nc23)oc2cc(O)cc(O)c12, New ligand: O=c1c(O)c(-c2ccncc2-c2cnn3c(O)cc(N4CCCCC4)nc23)oc2cc(O)cc(O)c12, Score: tensor([0.7824]) 
Step: remove fragment, Previous ligand: O=c1c(O)c(-c2ccncc2-c2cnn3c(O)cc(N4CCCCC4)nc23)oc2cc(O)cc(O)c12, New ligand: O=c1c(O)c(-c2ccncc2-c2cnn3c(O)cc(N4CCCCC4)nc23)oc2cc(O)cc(O)c12, Score: tensor([0.7824]) 
Step: remove fragment, Previous ligand: O=c1c(O)c(-c2ccncc2-c2cnn3c(O)cc(N4CCCCC4)nc23)oc2cc(O)cc(O)c12, New ligand: O=c1c(O)c(-c2ccncc2-c2cnn3c(O)cc(N4CCCCC4)nc23)oc2cc(O)cc(O)c12, Score: tensor([0.7824]) 
Step: remove fragment, Previous ligand: O=c1c(O)c(-c2ccncc2-c2cnn3c(O)cc(N4CCCCC4)nc23)oc2cc(O)cc(O)c12, New ligand: [5*]N1CCCCC1, Score: tensor([0.4430]) 
Step: add fragment, Previous ligand: [5*]N1CCCCC1, New ligand: Fc1ccc(N2CCCCC2)cc1, Score: tensor([0.5989]) 
Step: remove fragment, Previous ligand: Fc1ccc(N2CCCCC2)cc1, New ligand: Fc1ccc(N2CCCCC2)cc1, Score: tensor([0.5989]) 
Step: remove fragment, Previous ligand: Fc1ccc(N2CCCCC2)cc1, New ligand: [5*]N1CCCCC1, Score: tensor([0.4437]) 
Step: remove fragment, Previous ligand: [5*]N1CCCCC1, New ligand: [5*]N1CCCCC1, Score: tensor([0.4437]) 
Step: add fragment, Previous ligand: [5*]N1CCCCC1, New ligand: Cc1cc(N2CCCCC2)cc(N)n1, Score: tensor([0.5459]) 
Step: remove fragment, Previous ligand: Cc1cc(N2CCCCC2)cc(N)n1, New ligand: Cc1cc(N2CCCCC2)cc(N)n1, Score: tensor([0.5459]) 
Step: remove fragment, Previous ligand: Cc1cc(N2CCCCC2)cc(N)n1, New ligand: [5*]N1CCCCC1, Score: tensor([0.4435]) 
Step: add fragment, Previous ligand: [5*]N1CCCCC1, New ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, Score: tensor([0.7097]) 
Step: add fragment, Previous ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, New ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, Score: tensor([0.8613]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, New ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, Score: tensor([0.7110]) 
Step: add fragment, Previous ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, New ligand: Oc1cc(N2CCCCC2)nc2c(N3CC[NH2+]CC3)cnn12, Score: tensor([0.8576]) 
Step: remove fragment, Previous ligand: Oc1cc(N2CCCCC2)nc2c(N3CC[NH2+]CC3)cnn12, New ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, Score: tensor([0.7106]) 
Step: add fragment, Previous ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, New ligand: [14*]c1nc(-c2cnn3c(O)cc(N4CCCCC4)nc23)ccc1F, Score: tensor([0.8486]) 
Step: add fragment, Previous ligand: [14*]c1nc(-c2cnn3c(O)cc(N4CCCCC4)nc23)ccc1F, New ligand: Oc1cc(N2CCCCC2)nc2c(-c3ccc(F)c(-c4cccnc4)n3)cnn12, Score: tensor([0.8310]) 
Step: remove fragment, Previous ligand: Oc1cc(N2CCCCC2)nc2c(-c3ccc(F)c(-c4cccnc4)n3)cnn12, New ligand: Oc1cc(N2CCCCC2)nc2c(-c3ccc(F)c(-c4cccnc4)n3)cnn12, Score: tensor([0.8310]) 
Step: remove fragment, Previous ligand: Oc1cc(N2CCCCC2)nc2c(-c3ccc(F)c(-c4cccnc4)n3)cnn12, New ligand: [14*]c1nc(-c2cnn3c(O)cc(N4CCCCC4)nc23)ccc1F, Score: tensor([0.8487]) 
Step: add fragment, Previous ligand: [14*]c1nc(-c2cnn3c(O)cc(N4CCCCC4)nc23)ccc1F, New ligand: Oc1ccc(-c2nc(-c3cnn4c(O)cc(N5CCCCC5)nc34)ccc2F)cc1, Score: tensor([0.8165]) 
Step: remove fragment, Previous ligand: Oc1ccc(-c2nc(-c3cnn4c(O)cc(N5CCCCC5)nc34)ccc2F)cc1, New ligand: [14*]c1nc(-c2cnn3c(O)cc(N4CCCCC4)nc23)ccc1F, Score: tensor([0.8484]) 
Step: remove fragment, Previous ligand: [14*]c1nc(-c2cnn3c(O)cc(N4CCCCC4)nc23)ccc1F, New ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, Score: tensor([0.7070]) 
Step: add fragment, Previous ligand: [16*]c1cnn2c(O)cc(N3CCCCC3)nc12, New ligand: [16*]c1cc[nH+]cc1-c1cnn2c(O)cc(N3CCCCC3)nc12, Score: tensor([0.8597]) 
Step: add fragment, Previous ligand: [16*]c1cc[nH+]cc1-c1cnn2c(O)cc(N3CCCCC3)nc12, New ligand: [6*]C(=O)c1cc[nH+]cc1-c1cnn2c(O)cc(N3CCCCC3)nc12, Score: tensor([0.8286]) 
Step: remove fragment, Previous ligand: [6*]C(=O)c1cc[nH+]cc1-c1cnn2c(O)cc(N3CCCCC3)nc12, New ligand: [5*]N1CCCCC1, Score: tensor([0.4441]) 
Step: add fragment, Previous ligand: [5*]N1CCCCC1, New ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, Score: tensor([0.7361]) 
Step: remove fragment, Previous ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, New ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, Score: tensor([0.7361]) 
Step: remove fragment, Previous ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, New ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, Score: tensor([0.7361]) 
Step: remove fragment, Previous ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, New ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, Score: tensor([0.7361]) 
Step: remove fragment, Previous ligand: Cc1n[nH]c2ccc(N3CCCCC3)cc12, New ligand: [16*]c1ccc2[nH]nc(C)c2c1, Score: tensor([0.6058]) 
Step: add fragment, Previous ligand: [16*]c1ccc2[nH]nc(C)c2c1, New ligand: [14*]c1nc2cc(-c3ccc4[nH]nc(C)c4c3)ccc2c2cnccc12, Score: tensor([0.6568]) 
Step: remove fragment, Previous ligand: [14*]c1nc2cc(-c3ccc4[nH]nc(C)c4c3)ccc2c2cnccc12, New ligand: [16*]c1ccc2[nH]nc(C)c2c1, Score: tensor([0.6050]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, New ligand: [14*]c1cc(O)n2ncc(N3CC[NH+](C)CC3)c2n1, Score: tensor([0.7227]) 
Step: add fragment, Previous ligand: [14*]c1cc(O)n2ncc(N3CC[NH+](C)CC3)c2n1, New ligand: C[NH+]1CCN(c2cnn3c(O)cc(-c4ccc(O)c([N+](=O)[O-])c4)nc23)CC1, Score: tensor([0.8048]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(-c4ccc(O)c([N+](=O)[O-])c4)nc23)CC1, New ligand: [16*]c1cnn2c(O)cc(-c3ccc(O)c([N+](=O)[O-])c3)nc12, Score: tensor([0.7939]) 
Step: add fragment, Previous ligand: [16*]c1cnn2c(O)cc(-c3ccc(O)c([N+](=O)[O-])c3)nc12, New ligand: [NH3+][C@H]1CC[C@H](c2cnn3c(O)cc(-c4ccc(O)c([N+](=O)[O-])c4)nc23)CC1, Score: tensor([0.8411]) 
Step: remove fragment, Previous ligand: [NH3+][C@H]1CC[C@H](c2cnn3c(O)cc(-c4ccc(O)c([N+](=O)[O-])c4)nc23)CC1, New ligand: [NH3+][C@H]1CC[C@H](c2cnn3c(O)cc(-c4ccc(O)c([N+](=O)[O-])c4)nc23)CC1, Score: tensor([0.8411]) 
Step: remove fragment, Previous ligand: [NH3+][C@H]1CC[C@H](c2cnn3c(O)cc(-c4ccc(O)c([N+](=O)[O-])c4)nc23)CC1, New ligand: [15*][C@H]1CC[C@H]([NH3+])CC1, Score: tensor([0.4042]) 
Step: add fragment, Previous ligand: [15*][C@H]1CC[C@H]([NH3+])CC1, New ligand: [NH3+][C@H]1CC[C@H](c2cc[nH]n2)CC1, Score: tensor([0.6452]) 
Step: remove fragment, Previous ligand: [NH3+][C@H]1CC[C@H](c2cc[nH]n2)CC1, New ligand: [14*]c1cc[nH]n1, Score: tensor([0.4273]) 
Step: add fragment, Previous ligand: [14*]c1cc[nH]n1, New ligand: [14*]c1cc2c(cn1)cnn2-c1cc[nH]n1, Score: tensor([0.7729]) 
Step: add fragment, Previous ligand: [14*]c1cc2c(cn1)cnn2-c1cc[nH]n1, New ligand: [16*]c1ccc(-c2cc3c(cn2)cnn3-c2cc[nH]n2)cc1, Score: tensor([0.8195]) 
Step: add fragment, Previous ligand: [16*]c1ccc(-c2cc3c(cn2)cnn3-c2cc[nH]n2)cc1, New ligand: [16*]c1c[nH]c2ncc(-c3ccc(-c4cc5c(cn4)cnn5-c4cc[nH]n4)cc3)cc12, Score: tensor([0.8167]) 
Step: remove fragment, Previous ligand: [16*]c1c[nH]c2ncc(-c3ccc(-c4cc5c(cn4)cnn5-c4cc[nH]n4)cc3)cc12, New ligand: [16*]c1cnc2[nH]cc([16*])c2c1, Score: tensor([0.6356]) 
Step: remove fragment, Previous ligand: [16*]c1cnc2[nH]cc([16*])c2c1, New ligand: [16*]c1cnc2[nH]cc([16*])c2c1, Score: tensor([0.6356]) 
Step: remove fragment, Previous ligand: [16*]c1cnc2[nH]cc([16*])c2c1, New ligand: [16*]c1cnc2[nH]cc([16*])c2c1, Score: tensor([0.6356]) 
Step: remove fragment, Previous ligand: [16*]c1cnc2[nH]cc([16*])c2c1, New ligand: [16*]c1cnc2[nH]cc([16*])c2c1, Score: tensor([0.6356]) 
Step: remove fragment, Previous ligand: [16*]c1cnc2[nH]cc([16*])c2c1, New ligand: [16*]c1cnc2[nH]cc([16*])c2c1, Score: tensor([0.6356]) 
Step: add fragment, Previous ligand: [16*]c1cnc2[nH]cc([16*])c2c1, New ligand: [3*]Oc1c[nH]c2ncc([16*])cc12, Score: tensor([0.6797]) 
Step: remove fragment, Previous ligand: [3*]Oc1c[nH]c2ncc([16*])cc12, New ligand: [3*]Oc1c[nH]c2ncc([16*])cc12, Score: tensor([0.6797]) 
Step: add fragment, Previous ligand: [3*]Oc1c[nH]c2ncc([16*])cc12, New ligand: [3*]Oc1c[nH]c2ncc(-c3cncc(C)n3)cc12, Score: tensor([0.7691]) 
Step: add fragment, Previous ligand: [3*]Oc1c[nH]c2ncc(-c3cncc(C)n3)cc12, New ligand: [16*]c1ccncc1Oc1c[nH]c2ncc(-c3cncc(C)n3)cc12, Score: tensor([0.8209]) 
Step: add fragment, Previous ligand: [16*]c1ccncc1Oc1c[nH]c2ncc(-c3cncc(C)n3)cc12, New ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, Score: tensor([0.8205]) 
Step: remove fragment, Previous ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, New ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, Score: tensor([0.8205]) 
Step: remove fragment, Previous ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, New ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, Score: tensor([0.8205]) 
Step: remove fragment, Previous ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, New ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, Score: tensor([0.8205]) 
Step: remove fragment, Previous ligand: Cc1cncc(-c2cnc3[nH]cc(Oc4cnccc4-c4ccc(F)cc4)c3c2)n1, New ligand: [3*]Oc1c[nH]c2ncc(-c3cncc(C)n3)cc12, Score: tensor([0.7718]) 
Step: add fragment, Previous ligand: [3*]Oc1c[nH]c2ncc(-c3cncc(C)n3)cc12, New ligand: [8*]COc1c[nH]c2ncc(-c3cncc(C)n3)cc12, Score: tensor([0.7124]) 
Step: add fragment, Previous ligand: [8*]COc1c[nH]c2ncc(-c3cncc(C)n3)cc12, New ligand: [14*]c1nc(COc2c[nH]c3ncc(-c4cncc(C)n4)cc23)sc1N, Score: tensor([0.8242]) 
Step: add fragment, Previous ligand: [14*]c1nc(COc2c[nH]c3ncc(-c4cncc(C)n4)cc23)sc1N, New ligand: [14*]c1nc(COc2c[nH]c3ncc(-c4cncc(C)n4)cc23)sc1N, Score: tensor([0.8242]) 
Step: add fragment, Previous ligand: [14*]c1nc(COc2c[nH]c3ncc(-c4cncc(C)n4)cc23)sc1N, New ligand: [14*]c1ccc(F)c(-c2nc(COc3c[nH]c4ncc(-c5cncc(C)n5)cc34)sc2N)n1, Score: tensor([0.8143]) 
Step: add fragment, Previous ligand: [14*]c1ccc(F)c(-c2nc(COc3c[nH]c4ncc(-c5cncc(C)n5)cc34)sc2N)n1, New ligand: Cc1cncc(-c2cnc3[nH]cc(OCc4nc(-c5nc(N6C[C@@H]([NH3+])[C@H](O)[C@@H](C)C6)ccc5F)c(N)s4)c3c2)n1, Score: tensor([0.8248]) 
Step: remove fragment, Previous ligand: Cc1cncc(-c2cnc3[nH]cc(OCc4nc(-c5nc(N6C[C@@H]([NH3+])[C@H](O)[C@@H](C)C6)ccc5F)c(N)s4)c3c2)n1, New ligand: [3*]OCc1nc(-c2nc(N3C[C@@H]([NH3+])[C@H](O)[C@@H](C)C3)ccc2F)c(N)s1, Score: tensor([0.8292]) 
Step: add fragment, Previous ligand: [3*]OCc1nc(-c2nc(N3C[C@@H]([NH3+])[C@H](O)[C@@H](C)C3)ccc2F)c(N)s1, New ligand: C[C@H]1CN(c2ccc(F)c(-c3nc(COc4cccc(Cl)c4)sc3N)n2)C[C@@H]([NH3+])[C@@H]1O, Score: tensor([0.6942]) 
Step: remove fragment, Previous ligand: C[C@H]1CN(c2ccc(F)c(-c3nc(COc4cccc(Cl)c4)sc3N)n2)C[C@@H]([NH3+])[C@@H]1O, New ligand: C[C@H]1CN(c2ccc(F)c(-c3nc(COc4cccc(Cl)c4)sc3N)n2)C[C@@H]([NH3+])[C@@H]1O, Score: tensor([0.6942]) 
Step: remove fragment, Previous ligand: C[C@H]1CN(c2ccc(F)c(-c3nc(COc4cccc(Cl)c4)sc3N)n2)C[C@@H]([NH3+])[C@@H]1O, New ligand: C[C@H]1CN(c2ccc(F)c(-c3nc(COc4cccc(Cl)c4)sc3N)n2)C[C@@H]([NH3+])[C@@H]1O, Score: tensor([0.6942]) 
Step: remove fragment, Previous ligand: C[C@H]1CN(c2ccc(F)c(-c3nc(COc4cccc(Cl)c4)sc3N)n2)C[C@@H]([NH3+])[C@@H]1O, New ligand: [3*]Oc1cccc(Cl)c1, Score: tensor([0.6233]) 
Step: add fragment, Previous ligand: [3*]Oc1cccc(Cl)c1, New ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, Score: tensor([0.7710]) 
Step: remove fragment, Previous ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, New ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, Score: tensor([0.7710]) 
Step: remove fragment, Previous ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, New ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, Score: tensor([0.7710]) 
Step: remove fragment, Previous ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, New ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, Score: tensor([0.7710]) 
Step: remove fragment, Previous ligand: C[C@@H]1C[C@H]([NH3+])C[C@H](Oc2cccc(Cl)c2)C1, New ligand: [3*]Oc1cccc(Cl)c1, Score: tensor([0.6219]) 
Step: add fragment, Previous ligand: [3*]Oc1cccc(Cl)c1, New ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, Score: tensor([0.7477]) 
Step: remove fragment, Previous ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, New ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, Score: tensor([0.7477]) 
Step: remove fragment, Previous ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, New ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, Score: tensor([0.7477]) 
Step: remove fragment, Previous ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, New ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, Score: tensor([0.7477]) 
Step: remove fragment, Previous ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, New ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, Score: tensor([0.7477]) 
Step: remove fragment, Previous ligand: Cc1cc(Oc2cccc(Cl)c2)cc(N)n1, New ligand: [3*]Oc1cccc(Cl)c1, Score: tensor([0.6220]) 
Step: add fragment, Previous ligand: [3*]Oc1cccc(Cl)c1, New ligand: [14*]c1nc2cc(Oc3cccc(Cl)c3)ccc2c2cnccc12, Score: tensor([0.6606]) 
Step: remove fragment, Previous ligand: [14*]c1nc2cc(Oc3cccc(Cl)c3)ccc2c2cnccc12, New ligand: [3*]Oc1cccc(Cl)c1, Score: tensor([0.6221]) 
Step: add fragment, Previous ligand: [3*]Oc1cccc(Cl)c1, New ligand: [14*]c1nc(Oc2cccc(Cl)c2)nc2cc[nH]c(=O)c12, Score: tensor([0.6862]) 
Step: add fragment, Previous ligand: [14*]c1nc(Oc2cccc(Cl)c2)nc2cc[nH]c(=O)c12, New ligand: [16*]c1ccc2[nH]nc(-c3nc(Oc4cccc(Cl)c4)nc4cc[nH]c(=O)c34)c2c1, Score: tensor([0.7596]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, New ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, Score: tensor([0.8613]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, New ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, Score: tensor([0.8613]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, New ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, Score: tensor([0.8613]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, New ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, Score: tensor([0.8613]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2cnn3c(O)cc(N4CCCCC4)nc23)CC1, New ligand: [5*]N1CC[NH+](C)CC1, Score: tensor([0.4098]) 
Step: remove fragment, Previous ligand: [5*]N1CC[NH+](C)CC1, New ligand: [5*]N1CC[NH+](C)CC1, Score: tensor([0.4098]) 
Step: add fragment, Previous ligand: [5*]N1CC[NH+](C)CC1, New ligand: [14*]c1nc(N2CC[NH+](C)CC2)sc1N, Score: tensor([0.5374]) 
Step: add fragment, Previous ligand: [14*]c1nc(N2CC[NH+](C)CC2)sc1N, New ligand: C[NH+]1CCN(c2nc(C(F)(F)F)c(N)s2)CC1, Score: tensor([0.7506]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2nc(C(F)(F)F)c(N)s2)CC1, New ligand: C[NH+]1CCN(c2nc(C(F)(F)F)c(N)s2)CC1, Score: tensor([0.7506]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2nc(C(F)(F)F)c(N)s2)CC1, New ligand: C[NH+]1CCN(c2nc(C(F)(F)F)c(N)s2)CC1, Score: tensor([0.7506]) 
Step: remove fragment, Previous ligand: C[NH+]1CCN(c2nc(C(F)(F)F)c(N)s2)CC1, New ligand: [14*]c1nc(C(F)(F)F)c(N)s1, Score: tensor([0.6649]) 
Step: remove fragment, Previous ligand: [14*]c1nc(C(F)(F)F)c(N)s1, New ligand: [14*]c1nc(C(F)(F)F)c(N)s1, Score: tensor([0.6649]) 
Step: add fragment, Previous ligand: [14*]c1nc(C(F)(F)F)c(N)s1, New ligand: [1*]C(=O)c1nc(C(F)(F)F)c(N)s1, Score: tensor([0.8052]) 
Step: remove fragment, Previous ligand: [1*]C(=O)c1nc(C(F)(F)F)c(N)s1, New ligand: [1*]C(=O)c1nc(C(F)(F)F)c(N)s1, Score: tensor([0.8052]) 
Step: add fragment, Previous ligand: [1*]C(=O)c1nc(C(F)(F)F)c(N)s1, New ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, Score: tensor([0.8347]) 
Step: remove fragment, Previous ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, New ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, Score: tensor([0.8347]) 
Step: remove fragment, Previous ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, New ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, Score: tensor([0.8347]) 
Step: remove fragment, Previous ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, New ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, Score: tensor([0.8347]) 
Step: remove fragment, Previous ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, New ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, Score: tensor([0.8347]) 
Step: remove fragment, Previous ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, New ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, Score: tensor([0.8347]) 
Step: remove fragment, Previous ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1C(F)(F)F, New ligand: [14*]c1nc(C(=O)N2CCC[C@@H]([NH3+])C2)sc1N, Score: tensor([0.6997]) 
Step: add fragment, Previous ligand: [14*]c1nc(C(=O)N2CCC[C@@H]([NH3+])C2)sc1N, New ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1NC1=[NH+][C@H]2C(c3cn[nH]c3)=CNN2C=C1, Score: tensor([0.5958]) 
Step: remove fragment, Previous ligand: Nc1sc(C(=O)N2CCC[C@@H]([NH3+])C2)nc1NC1=[NH+][C@H]2C(c3cn[nH]c3)=CNN2C=C1, New ligand: [6*]C(=O)N1CCC[C@@H]([NH3+])C1, Score: tensor([0.4674]) 
Step: add fragment, Previous ligand: [6*]C(=O)N1CCC[C@@H]([NH3+])C1, New ligand: [NH3+][C@@H]1CCCN(C(=O)[C@H]2C[NH2+]CCC2(F)F)C1, Score: tensor([0.4271]) 
Step: remove fragment, Previous ligand: [NH3+][C@@H]1CCCN(C(=O)[C@H]2C[NH2+]CCC2(F)F)C1, New ligand: [6*]C(=O)N1CCC[C@@H]([NH3+])C1, Score: tensor([0.4664]) 
Step: add fragment, Previous ligand: [6*]C(=O)N1CCC[C@@H]([NH3+])C1, New ligand: [16*]c1ccc2[nH]nc(C(=O)N3CCC[C@@H]([NH3+])C3)c2c1, Score: tensor([0.7904]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2[nH]nc(C(=O)N3CCC[C@@H]([NH3+])C3)c2c1, New ligand: [6*]C(=O)N1CCC[C@@H]([NH3+])C1, Score: tensor([0.4661]) 
Step: add fragment, Previous ligand: [6*]C(=O)N1CCC[C@@H]([NH3+])C1, New ligand: Cn1c(C(=O)N2CCC[C@@H]([NH3+])C2)cc2c(C#N)ccnc21, Score: tensor([0.8011]) 
Step: remove fragment, Previous ligand: Cn1c(C(=O)N2CCC[C@@H]([NH3+])C2)cc2c(C#N)ccnc21, New ligand: [14*]c1cc2c(C#N)ccnc2n1C, Score: tensor([0.6853]) 
Step: add fragment, Previous ligand: [14*]c1cc2c(C#N)ccnc2n1C, New ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, Score: tensor([0.7455]) 
Step: add fragment, Previous ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, New ligand: Cn1c(-n2ncc3ccc([NH+](C)C)cc32)cc2c(C#N)ccnc21, Score: tensor([0.7686]) 
Step: remove fragment, Previous ligand: Cn1c(-n2ncc3ccc([NH+](C)C)cc32)cc2c(C#N)ccnc21, New ligand: Cn1c(-n2ncc3ccc([NH+](C)C)cc32)cc2c(C#N)ccnc21, Score: tensor([0.7686]) 
Step: remove fragment, Previous ligand: Cn1c(-n2ncc3ccc([NH+](C)C)cc32)cc2c(C#N)ccnc21, New ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, Score: tensor([0.7454]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, New ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, Score: tensor([0.7454]) 
Step: remove fragment, Previous ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, New ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, Score: tensor([0.7454]) 
Step: add fragment, Previous ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, New ligand: Cn1c(-n2ncc3ccc(-c4nccnc4N)cc32)cc2c(C#N)ccnc21, Score: tensor([0.7333]) 
Step: remove fragment, Previous ligand: Cn1c(-n2ncc3ccc(-c4nccnc4N)cc32)cc2c(C#N)ccnc21, New ligand: Cn1c(-n2ncc3ccc(-c4nccnc4N)cc32)cc2c(C#N)ccnc21, Score: tensor([0.7333]) 
Step: remove fragment, Previous ligand: Cn1c(-n2ncc3ccc(-c4nccnc4N)cc32)cc2c(C#N)ccnc21, New ligand: Cn1c(-n2ncc3ccc(-c4nccnc4N)cc32)cc2c(C#N)ccnc21, Score: tensor([0.7333]) 
Step: remove fragment, Previous ligand: Cn1c(-n2ncc3ccc(-c4nccnc4N)cc32)cc2c(C#N)ccnc21, New ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, Score: tensor([0.7446]) 
Step: add fragment, Previous ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, New ligand: [14*]c1n[nH]c2cnc(-c3ccc4cnn(-c5cc6c(C#N)ccnc6n5C)c4c3)cc12, Score: tensor([0.6662]) 
Step: remove fragment, Previous ligand: [14*]c1n[nH]c2cnc(-c3ccc4cnn(-c5cc6c(C#N)ccnc6n5C)c4c3)cc12, New ligand: [16*]c1ccc2cnn(-c3cc4c(C#N)ccnc4n3C)c2c1, Score: tensor([0.7444]) 
