Molecule: ./P38/specific_frags_2.txt 
Step: add fragment, Previous ligand: [14*]c1cc(-c2cn(-c3cc4ncnc([14*])c4cc3[16*])c3ccccc23)ccn1, New ligand: [14*]c1ncnc2cc(-n3cc(-c4ccnc(OC)c4)c4ccccc43)c([16*])cc12, Score: tensor([0.5768]) 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(-n3cc(-c4ccnc(OC)c4)c4ccccc43)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-n3cc([16*])c4ccccc43)c([16*])cc12, Score: tensor([0.6798]) 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-n3cc([16*])c4ccccc43)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-n3cc(-n4c([14*])c(C)c([16*])c4C)c4ccccc43)c([16*])cc12, Score: tensor([0.6819]) 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(-n3cc(-n4c([14*])c(C)c([16*])c4C)c4ccccc43)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-n3cc([16*])c4ccccc43)c([16*])cc12, Score: tensor([0.6788]) 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(-n3cc([16*])c4ccccc43)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-n3cc([16*])c4ccccc43)c([16*])cc12, Score: tensor([0.6788]) 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-n3cc([16*])c4ccccc43)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-n3cc(-c4ccon4)c4ccccc43)c([16*])cc12, Score: tensor([0.6343]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccc2[nH+]ccc(C3CC[NH2+]CC3)c2c1, New ligand: O=[N+]([O-])c1ccc2[nH+]ccc(C3CC[NH2+]CC3)c2c1, Score: tensor([0.8441]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccc2[nH+]ccc(C3CC[NH2+]CC3)c2c1, New ligand: O=[N+]([O-])c1ccc2[nH+]ccc(C3CC[NH2+]CC3)c2c1, Score: tensor([0.8441]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccc2[nH+]ccc(C3CC[NH2+]CC3)c2c1, New ligand: O=[N+]([O-])c1ccc2[nH+]ccc(C3CC[NH2+]CC3)c2c1, Score: tensor([0.8441]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccc2[nH+]ccc(C3CC[NH2+]CC3)c2c1, New ligand: [15*]C1CC[NH2+]CC1, Score: tensor([0.3554]) 
Step: remove fragment, Previous ligand: [15*]C1CC[NH2+]CC1, New ligand: [15*]C1CC[NH2+]CC1, Score: tensor([0.3554]) 
Step: remove fragment, Previous ligand: [15*]C1CC[NH2+]CC1, New ligand: [15*]C1CC[NH2+]CC1, Score: tensor([0.3554]) 
Step: add fragment, Previous ligand: [15*]C1CC[NH2+]CC1, New ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, Score: tensor([0.6446]) 
Step: remove fragment, Previous ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, New ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, Score: tensor([0.6446]) 
Step: remove fragment, Previous ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, New ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, Score: tensor([0.6446]) 
Step: remove fragment, Previous ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, New ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, Score: tensor([0.6446]) 
Step: remove fragment, Previous ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, New ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, Score: tensor([0.6446]) 
Step: add fragment, Previous ligand: [9*]n1nc([14*])cc1C1CC[NH2+]CC1, New ligand: [14*]c1cc(C2CC[NH2+]CC2)n(-c2nc([14*])c([14*])[nH]2)n1, Score: tensor([0.6476]) 
Step: add fragment, Previous ligand: [14*]c1cc(C2CC[NH2+]CC2)n(-c2nc([14*])c([14*])[nH]2)n1, New ligand: [14*]c1nc(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)[nH]c1[14*], Score: tensor([0.7376]) 
Step: add fragment, Previous ligand: [14*]c1nc(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)[nH]c1[14*], New ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, Score: tensor([0.8137]) 
Step: remove fragment, Previous ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, New ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, Score: tensor([0.8137]) 
Step: remove fragment, Previous ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, New ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, Score: tensor([0.8137]) 
Step: remove fragment, Previous ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, New ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, Score: tensor([0.8137]) 
Step: remove fragment, Previous ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, New ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, Score: tensor([0.8137]) 
Step: add fragment, Previous ligand: [14*]c1[nH]c(-n2nc(N3CCOCC3)cc2C2CC[NH2+]CC2)nc1-c1cc([16*])ccc1F, New ligand: [16*]c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, Score: tensor([0.8592]) 
Step: add fragment, Previous ligand: [16*]c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, New ligand: [16*]c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, Score: tensor([0.8592]) 
Step: add fragment, Previous ligand: [16*]c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, New ligand: [9*]n1nc([14*])cc1-c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, Score: tensor([0.7665]) 
Step: remove fragment, Previous ligand: [9*]n1nc([14*])cc1-c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, New ligand: [9*]n1nc([14*])cc1-c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, Score: tensor([0.7665]) 
Step: add fragment, Previous ligand: [9*]n1nc([14*])cc1-c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, New ligand: [9*]n1nc(-c2ccc([16*])c3ccccc23)cc1-c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, Score: tensor([0.7360]) 
Step: remove fragment, Previous ligand: [9*]n1nc(-c2ccc([16*])c3ccccc23)cc1-c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, New ligand: [9*]n1nc(-c2ccc([16*])c3ccccc23)cc1-c1ccc(F)c(-c2nc(-n3nc(N4CCOCC4)cc3C3CC[NH2+]CC3)[nH]c2-c2ccc3c(c2)OCCO3)c1, Score: tensor([0.7360]) 
