Molecule: ./no_chain/4dtk 
Step: remove fragment, Previous ligand: CC(C)Oc1cccc(OC(C)C)c1N1CCC[C@@H]([NH3+])C1, New ligand: CC(C)Oc1cccc(OC(C)C)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7716]) 
Step: remove fragment, Previous ligand: CC(C)Oc1cccc(OC(C)C)c1N1CCC[C@@H]([NH3+])C1, New ligand: CC(C)Oc1cccc(OC(C)C)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7716]) 
Step: remove fragment, Previous ligand: CC(C)Oc1cccc(OC(C)C)c1N1CCC[C@@H]([NH3+])C1, New ligand: CC(C)Oc1cccc(OC(C)C)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7716]) 
Step: remove fragment, Previous ligand: CC(C)Oc1cccc(OC(C)C)c1N1CCC[C@@H]([NH3+])C1, New ligand: [4*]C(C)C, Score: tensor([0.3866]) 
Step: remove fragment, Previous ligand: [4*]C(C)C, New ligand: [4*]C(C)C, Score: tensor([0.3866]) 
Step: add fragment, Previous ligand: [4*]C(C)C, New ligand: [3*]OC(C)C, Score: tensor([0.3998]) 
Step: add fragment, Previous ligand: [3*]OC(C)C, New ligand: CC(C)OC(C)C, Score: tensor([0.4010]) 
Step: remove fragment, Previous ligand: CC(C)OC(C)C, New ligand: [3*]OC(C)C, Score: tensor([0.3997]) 
Step: remove fragment, Previous ligand: [3*]OC(C)C, New ligand: [3*]OC(C)C, Score: tensor([0.3997]) 
Step: add fragment, Previous ligand: [7*]Cc1cccc([16*])c1-c1cccc(C=C2SC(=O)NC2=O)c1N1CCC[C@@H]([NH3+])C1, New ligand: [7*]Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C2SC(=O)NC2=O)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7490]) 
Step: add fragment, Previous ligand: [7*]Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C2SC(=O)NC2=O)c1N1CCC[C@@H]([NH3+])C1, New ligand: [8*]C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C2SC(=O)NC2=O)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7631]) 
Step: remove fragment, Previous ligand: [8*]C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C2SC(=O)NC2=O)c1N1CCC[C@@H]([NH3+])C1, New ligand: [7*]Cc1cccc(-c2c(C=C[8*])cccc2N2CCC[C@@H]([NH3+])C2)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7258]) 
Step: add fragment, Previous ligand: [7*]Cc1cccc(-c2c(C=C[8*])cccc2N2CCC[C@@H]([NH3+])C2)c1N1CCC[C@@H]([NH3+])C1, New ligand: [8*]C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C[8*])c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.6926]) 
Step: remove fragment, Previous ligand: [8*]C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C[8*])c1N1CCC[C@@H]([NH3+])C1, New ligand: [8*]C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C[8*])c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.6926]) 
Step: add fragment, Previous ligand: [8*]C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=C[8*])c1N1CCC[C@@H]([NH3+])C1, New ligand: [8*]C=Cc1cccc(-c2c(C=Cc3cccc([16*])c3[16*])cccc2N2CCC[C@@H]([NH3+])C2)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7672]) 
Step: add fragment, Previous ligand: [8*]C=Cc1cccc(-c2c(C=Cc3cccc([16*])c3[16*])cccc2N2CCC[C@@H]([NH3+])C2)c1N1CCC[C@@H]([NH3+])C1, New ligand: [8*]C=Cc1cccc(-c2c(C=Cc3cccc([16*])c3[16*])cccc2N2CCC[C@@H]([NH3+])C2)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7672]) 
Step: add fragment, Previous ligand: [8*]C=Cc1cccc(-c2c(C=Cc3cccc([16*])c3[16*])cccc2N2CCC[C@@H]([NH3+])C2)c1N1CCC[C@@H]([NH3+])C1, New ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], Score: tensor([0.7234]) 
Step: add fragment, Previous ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], New ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc([16*])c3-c3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], Score: tensor([0.7249]) 
Step: add fragment, Previous ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc([16*])c3-c3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], New ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc(N4CCC[C@@H]([NH3+])C4)c3-c3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], Score: tensor([0.7337]) 
Step: remove fragment, Previous ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc(N4CCC[C@@H]([NH3+])C4)c3-c3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], New ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc(N4CCC[C@@H]([NH3+])C4)c3-c3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], Score: tensor([0.7337]) 
Step: add fragment, Previous ligand: [16*]c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc(C=Cc3cccc(N4CCC[C@@H]([NH3+])C4)c3-c3cccc([16*])c3[16*])c2N2CCC[C@@H]([NH3+])C2)c1[16*], New ligand: [3*]Oc1c([16*])cccc1C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc([16*])c2[16*])c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.7126]) 
Step: remove fragment, Previous ligand: [3*]Oc1c([16*])cccc1C=Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc([16*])c2[16*])c1N1CCC[C@@H]([NH3+])C1, New ligand: [7*]Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc([16*])c2[16*])c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.5327]) 
Step: add fragment, Previous ligand: [7*]Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc([16*])c2[16*])c1N1CCC[C@@H]([NH3+])C1, New ligand: [7*]Cc1cccc(N2CCC[C@@H]([NH3+])C2)c1-c1cccc(C=Cc2cccc(N3CCC[C@@H]([NH3+])C3)c2-c2cccc([16*])c2N2CCC[C@@H]([NH3+])C2)c1N1CCC[C@@H]([NH3+])C1, Score: tensor([0.4534]) 
