Molecule: ./Results/normal_sim_a2.txt 
Step: ['switch'], Previous ligand: CCCCc1cc(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)n(NC)c1, Changed ligand: CCCCc1cc(C2=CC3=C(C2)C(C)N=NC(CN)=C3C(C)C)n(NC)c1, New ligand: CCCCc1cc(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)n(NC)c1 
Step: ['add'], Previous ligand: CCCCc1cc(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)n(NC)c1, Changed ligand: CCCCc1cc(C2=C(C)C3=C(C2)C(C)N=NC(N)=C3C(C)C)n(NC)c1, New ligand: CCCCc1cc(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)n(NC)c1 
Step: ['add'], Previous ligand: CCCCc1cc(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)n(NC)c1, Changed ligand: CCCCc1cn(NC)c(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)c1C, New ligand: CCCCc1cn(NC)c(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)c1C 
Step: ['form new ring'], Previous ligand: CCCCc1cn(NC)c(C2=CC3=C(C2)C(C)N=NC(N)=C3C(C)C)c1C, Changed ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, New ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1 
Step: ['form new ring'], Previous ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, Changed ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, New ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1 
Step: ['move_junction'], Previous ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, Changed ligand: CCc1c2c(c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)n1NC)CCC2, New ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1 
Step: ['switch'], Previous ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, Changed ligand: CCC1Cc2cn(NC)c(C3CCC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, New ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1 
Step: ['form new ring'], Previous ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, Changed ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, New ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1 
Step: ['remove'], Previous ligand: CCC1Cc2cn(NC)c(C3=CC4=C(C3)C(C)N=NC(N)=C4C(C)C)c2C1, Changed ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, New ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2 
Step: ['switch'], Previous ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, Changed ligand: CNN1C=C2CC(=C1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, New ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2 
Step: ['add'], Previous ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, Changed ligand: CNn1cc2c(c1C1=C(C)C3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, New ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2 
Step: ['remove'], Previous ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, Changed ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC=C3C(C)C)CC(C)C2, New ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2 
Step: ['form new ring'], Previous ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, Changed ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, New ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2 
Step: ['remove'], Previous ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, Changed ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)NC(N)=C3C(C)C)CC(C)C2, New ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2 
Step: ['switch'], Previous ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, Changed ligand: CNn1cc2c(c1C1CCC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2, New ligand: CNn1cc2c(c1C1=CC3=C(C1)C(C)N=NC(N)=C3C(C)C)CC(C)C2 
Step: ['add'], Previous ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC, Changed ligand: CCc1c(C)nnc2c1C1=C(c3c(C)c(C)cn3CC1CNC)C2C, New ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC 
Step: ['change type'], Previous ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC, Changed ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC, New ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC 
Step: ['add'], Previous ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC, Changed ligand: C=C1N=NC2=C(C3=C(C2)c2c(C)c(C)cn2CC3CNC)C1(S)CC, New ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC 
Step: ['add'], Previous ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC, Changed ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)c(C)n2CC1CNC, New ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC 
Step: ['add'], Previous ligand: CCc1c(C)nnc2c1C1=C(C2)c2c(C)c(C)cn2CC1CNC, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['remove'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(CC)cnnc1C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['move_junction'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1(C)Cn2ccc(C)c2C2=C1c1c(nnc(C)c1CC)C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['add'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1C1=C(C2)N(C)N=C(C)C1=CC, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['move_junction'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['change type'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(pnc(C)c1CC)C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['add'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2S, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['add'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1C1(C)C(=C2)N=NC(C)=C1CC, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['turn ring aromatic'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1C1C(C2)NNC(C)C1CC, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['add'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(C)(S)N=NC1=C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['remove'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c([nH]c(C)c1CC)C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['add'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=CNC(=C)C1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, New ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['change type'], Previous ligand: C=CNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, New ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2 
Step: ['add'], Previous ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1c1c(nnc(C)c1CC)C2, Changed ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, New ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2 
Step: ['change type'], Previous ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, Changed ligand: C=NNCC1CN2CN(C)C(C)=C2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, New ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2 
Step: ['form new ring'], Previous ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, Changed ligand: C=C1C(CC)=C2C(=NN1O)CC1=C2C2CNN=CC2n2cc(C)c(C)c21, New ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2 
Step: ['remove'], Previous ligand: C=NNCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, Changed ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, New ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2 
Step: ['switch'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, Changed ligand: C=NCC1[SH2]Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, New ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2 
Step: ['remove'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(CC)C(=C)N(O)N=C1C2, Changed ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(C)C(=C)N(O)N=C1C2, New ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(C)C(=C)N(O)N=C1C2 
Step: ['turn ring aromatic'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(C)C(=C)N(O)N=C1C2, Changed ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1:C(:N:N(O):C(=C):C:1C)C2, New ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1:C(:N:N(O):C(=C):C:1C)C2 
Step: ['change type'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1:C(:N:N(O):C(=C):C:1C)C2, Changed ligand: C=NCC1Cn2cc(C)c(C)c2-c2[nH]c3c(c21)=C(C)C(=C)N(O)N=3, New ligand: C=NCC1Cn2cc(C)c(C)c2-c2[nH]c3c(c21)=C(C)C(=C)N(O)N=3 
Step: ['add'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2-c2[nH]c3c(c21)=C(C)C(=C)N(O)N=3, Changed ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, New ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C 
Step: ['remove'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, Changed ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NNC(=C)C=1C, New ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C 
Step: ['remove'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, Changed ligand: C=NCC1Cn2cc(C)c(C)c2C2=C1C1=C(C)C(=C)N(O)C1N2C, New ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C 
Step: ['change type'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, Changed ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(F)C(=C)C=1C, New ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C 
Step: ['change type'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, Changed ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(C)c(=O)n(O)nc1n2C, New ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C 
Step: ['add'], Previous ligand: C=NCC1Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, Changed ligand: C=NCC1(CCC)Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, New ligand: C=NCC1(CCC)Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C 
Step: ['add'], Previous ligand: C=NCC1(CCC)Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, Changed ligand: C=NCC1(CCC)Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, New ligand: C=NCC1(CCC)Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['switch'], Previous ligand: C=NCC1(CCC)Cn2cc(C)c(C)c2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)c(C)cn1CC3(CCC)CNCC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)c(C)cn1CC3(CCC)CNCC 
Step: ['move_junction'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)c(C)cn1CC3(CCC)CNCC, Changed ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)ccn1C(C)C3(CCC)CNCC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)ccn1C(C)C3(CCC)CNCC 
Step: ['add'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)ccn1C(C)C3(CCC)CNCC, Changed ligand: CC=C1C(C)=c2c3c(n(CO)c2=NN1O)-c1c(C)ccn1C(C)C3(CCC)CNCC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)ccn1C(C)C3(CCC)CNCC 
Step: ['remove'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1c(C)ccn1C(C)C3(CCC)CNCC, Changed ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNCC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNCC 
Step: ['remove'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNCC, Changed ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNCC 
Step: ['remove'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNCC, Changed ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC 
Step: ['switch'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC, Changed ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1SO)-c1cccn1C(C)C3(CCC)CNC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC 
Step: ['remove'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC, Changed ligand: CC=C1C(C)=C2C3=C(c4cccn4C(C)C3(CCC)CNC)N(C)C2N1O, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC 
Step: ['move_junction'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1C(C)C3(CCC)CNC, Changed ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1CC3(CCCC)CNC, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1CC3(CCCC)CNC 
Step: ['switch'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1CC3(CCCC)CNC, Changed ligand: CCCCC1(CNC)Cn2cccc2-c2c1c1c(n2C)=NSN(O)C(CC)C=1C, New ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1CC3(CCCC)CNC 
Step: ['add'], Previous ligand: CC=C1C(C)=c2c3c(n(C)c2=NN1O)-c1cccn1CC3(CCCC)CNC, Changed ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, New ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['remove'], Previous ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=C)C=1C, New ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['remove ring'], Previous ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: CCCCC1(CNCC)Cn2cccc2C2=C1C(CC)C(NN(O)CCC)N2C, New ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['add'], Previous ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCC1(CCCC)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, New ligand: C=CNCC1(CCCC)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['remove'], Previous ligand: C=CNCC1(CCCC)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCC1(CCCC)Cn2cc(C)cc2C2=C1C1=C(C)C(=CC)N(O)C1N2C, New ligand: C=CNCC1(CCCC)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['add'], Previous ligand: C=CNCC1(CCCC)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCC1(CCC(C)=S)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, New ligand: C=CNCC1(CCCC)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['remove'], Previous ligand: C=CNCC1(CCCC)Cn2cc(C)cc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, New ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['switch'], Previous ligand: C=CNCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, New ligand: C=CNCCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['switch'], Previous ligand: C=CNCCC1(CCCC)Cn2cccc2-c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1C, New ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1C 
Step: ['remove'], Previous ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1C, Changed ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, New ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1 
Step: ['add'], Previous ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, Changed ligand: C=CNCCC1(CC(S)CC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, New ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1 
Step: ['remove'], Previous ligand: C=CNCCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, Changed ligand: C=CNCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, New ligand: C=CNCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1 
Step: ['move_junction'], Previous ligand: C=CNCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, Changed ligand: C=CNCC(CC)CC1CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, New ligand: C=CNCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1 
Step: ['remove'], Previous ligand: C=CNCC1(CCCC)CCN2CCC=C2c2c1c1c(n2C)=NN(O)C(=CC)C=1, Changed ligand: CC=C1C=c2c3c(n(C)c2=NN1O)C1=CCCN1CCC3(CCCC)CNC, New ligand: CC=C1C=c2c3c(n(C)c2=NN1O)C1=CCCN1CCC3(CCCC)CNC 
Step: ['add'], Previous ligand: CC=C1C=c2c3c(n(C)c2=NN1O)C1=CCCN1CCC3(CCCC)CNC, Changed ligand: CC=C1C=c2c3c(n(C)c2=NN1O)C1=CCCN1CCC3(CNC)C(C)CCC, New ligand: CC=C1C=c2c3c(n(C)c2=NN1O)C1=CCCN1CCC3(CCCC)CNC 
Step: ['change type'], Previous ligand: CC=C1C=c2c3c(n(C)c2=NN1O)C1=CCCN1CCC3(CCCC)CNC, Changed ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCN1CCC3(CCCC)CNC, New ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCN1CCC3(CCCC)CNC 
Step: ['turn ring aromatic'], Previous ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCN1CCC3(CCCC)CNC, Changed ligand: CC=C1C=c2c(n(C)c3:C4:N(:C:C:C(CCCC)(CNC):c23)CCC=4)=NC1O, New ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCN1CCC3(CCCC)CNC 
Step: ['switch'], Previous ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCN1CCC3(CCCC)CNC, Changed ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC, New ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC 
Step: ['switch'], Previous ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC, Changed ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCCC)CNC, New ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC 
Step: ['move_junction'], Previous ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC, Changed ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC, New ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC 
Step: ['remove'], Previous ligand: CC=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC, Changed ligand: C=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC, New ligand: C=C1C=c2c3c(n(C)c2=NC1O)C1=CCCCN1CCC3(CCCC)CNC 
