Molecule: ./Results/normal_sim_a1.txt 
Step: ['switch'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['change type'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['switch'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['add'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1CC)N(CCN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['add'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1c(P)c2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['remove'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: CCCOC1C(OC)Oc2cc(C)n(C)c(=S)c2N(CCN)C1O, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['change type'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['add'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)[N+]([O-])(CCN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['add'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)(P)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['switch'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['add'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC=CCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2 
Step: ['remove'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CCN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['switch'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['remove'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: CCCOC1C(OC)Oc2cc(N)n(C)c(=S)c2N(CN)C1O, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['change type'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)N(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['move_junction'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['change type'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['add'], Previous ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2, Changed ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(OO)C(OCCC)C(OC)O2, New ligand: C=Nc1cc2c(c(=S)n1C)N(CN)C(O)C(OCCC)C(OC)O2 
Step: ['change type'], Previous ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOP1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['move_junction'], Previous ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1COC2=CC(NC)=NC(=S)C2(OC)N(C)C1O, New ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['change type'], Previous ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['switch'], Previous ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['add'], Previous ligand: CCCOC1COc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['add'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)Oc2c(C)c(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['add'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=[SH]C)c2N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['form new ring'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)OC2=C(C3=[SH]CON3C(NC)=C2)N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['move_junction'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)Nc2c(c(C)c(NC)n(OC)c2=S)OC1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['remove'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['add'], Previous ligand: CCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['add'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCC(C)OC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, New ligand: CCC(C)OC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['move_junction'], Previous ligand: CCC(C)OC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCC(C)OOC1CC(O)N(C)c2c(cc(NC)n(OC)c2=S)O1, New ligand: CCC(C)OC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O 
Step: ['remove'], Previous ligand: CCC(C)OC1C(O)Oc2cc(NC)n(OC)c(=S)c2N(C)C1O, Changed ligand: CCC(C)OC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, New ligand: CCC(C)OC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['remove'], Previous ligand: CCC(C)OC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['remove'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)Oc2cc(N)n(O)c(=S)c2N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['switch'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCOC1C(O)OC2=C(C(S)N(O)C(NC)=CC2)N(C)C1O, New ligand: CCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['switch'], Previous ligand: CCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, New ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['form new ring'], Previous ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCCOC1C(O)Oc2cc3n(c(=S)c2N(C)C1O)OCN3, New ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['switch'], Previous ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, New ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['move_junction'], Previous ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCCOC1C(O)N(C)c2c(ccn(O)c2=S)OC1(O)NC, New ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O 
Step: ['remove'], Previous ligand: CCCCOC1C(O)Oc2cc(NC)n(O)c(=S)c2N(C)C1O, Changed ligand: CCCCOC1CN(C)c2c(cc(NC)n(O)c2=S)OC1O, New ligand: CCCCOC1CN(C)c2c(cc(NC)n(O)c2=S)OC1O 
Step: ['remove'], Previous ligand: CCCCOC1CN(C)c2c(cc(NC)n(O)c2=S)OC1O, Changed ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, New ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O 
Step: ['move_junction'], Previous ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, Changed ligand: CCCCOc1c2c(c(=S)n(O)c1C)N(C)CCC(O)O2, New ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O 
Step: ['add'], Previous ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, Changed ligand: CCCCOC1CN(C)c2c(c(S)c(C)n(O)c2=S)OC1O, New ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O 
Step: ['add'], Previous ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, Changed ligand: CCCCOC1CN(C)c2c(cc(CS)n(O)c2=S)OC1O, New ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O 
Step: ['remove'], Previous ligand: CCCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, Changed ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O 
Step: ['move_junction'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, Changed ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O 
Step: ['add'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1O, Changed ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP 
Step: ['remove'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP, Changed ligand: CCCOC1CN(C)c2c(ccn(O)c2=S)OC1OP, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP 
Step: ['remove ring'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP, Changed ligand: CCCOC1CN(C)C(C(S)N(O)CC)C(C)OC1OP, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP 
Step: ['remove ring'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP, Changed ligand: CCCOC1CN(C)C(C(S)NO)C(CCC)OC1OP, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP 
Step: ['remove'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP, Changed ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N1C, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP 
Step: ['change type'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP, Changed ligand: Cc1cc2c(c(=S)n1O)N(C)CC(OCCN)C(OP)O2, New ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP 
Step: ['add'], Previous ligand: CCCOC1CN(C)c2c(cc(C)n(O)c2=S)OC1OP, Changed ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['switch'], Previous ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCCOC1C(OP)OC2=C(C(S)ON(O)C(C)=C2)N(C)C1N, New ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['switch'], Previous ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['remove'], Previous ligand: CCCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['add'], Previous ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCCOC1C(OP)Oc2cc(CN)n(O)c(=S)c2N(C)C1N, New ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['remove'], Previous ligand: CCCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['add'], Previous ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCOC1C(OPC)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['change type'], Previous ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['turn ring aromatic'], Previous ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCOC1C(OP)OC2CC(C)N(O)C(=S)C2N(C)C1N, New ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['switch'], Previous ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCOC1C(OP)OC2=C(C(S)N(O)C(C)=C[SH2]2)N(C)C1N, New ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['add'], Previous ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: C=NC1C(OCC)C(OP)Oc2cc(C)n(O)c(=S)c2N1C, New ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['remove'], Previous ligand: CCOC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['remove ring'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCCC1OC(OP)C(CC)C(N)N(C)C1C(S)NO, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['remove ring'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(OP)OC(C)C(C(S)N(O)CC)N(C)C1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['change type'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2C(C)C1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['add'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(N)N(C)c2c(cc(C)n(O)c2=S)OC1(O)OP, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['change type'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['change type'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)N1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['remove'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(P)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['switch'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['switch'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: CCC1C(OP)Oc2cc(NC)n(O)c(=S)c2N(C)C1N, New ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N 
Step: ['remove'], Previous ligand: CCC1C(OP)Oc2cc(C)n(O)c(=S)c2N(C)C1N, Changed ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(OP)O2, New ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(OP)O2 
Step: ['form new ring'], Previous ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(OP)O2, Changed ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(OP)O2, New ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(OP)O2 
Step: ['add'], Previous ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(OP)O2, Changed ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(C)(OP)O2, New ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(C)(OP)O2 
Step: ['move_junction'], Previous ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(C)(OP)O2, Changed ligand: Cc1cc2c(c(=S)n1O)NC(C)(N)C(C)C(C)(OP)O2, New ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(C)(OP)O2 
Step: ['turn ring aromatic'], Previous ligand: Cc1cc2c(c(=S)n1O)N(C)C(N)C(C)C(C)(OP)O2, Changed ligand: Cc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O, New ligand: Cc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O 
Step: ['change type'], Previous ligand: Cc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O, Changed ligand: CC1=C(N)N(C)c2c(cc(C)n(S)c2=S)OC1(C)OP, New ligand: Cc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O 
Step: ['switch'], Previous ligand: Cc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O, Changed ligand: CNc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O, New ligand: Cc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O 
Step: ['form new ring'], Previous ligand: Cc1cc2:O:C(C)(OP):C(C):C(N):N(C):c2c(=S)n1O, Changed ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, New ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3 
Step: ['move_junction'], Previous ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, Changed ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, New ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3 
Step: ['add'], Previous ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, Changed ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3S, New ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3 
Step: ['switch'], Previous ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, Changed ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, New ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3 
Step: ['change type'], Previous ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, Changed ligand: Cc1cc2c(c(=S)n1O)N(N)C(N)=C1CCC1(OP)O2, New ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3 
Step: ['add'], Previous ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, Changed ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)C(=S)C3, New ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3 
Step: ['add'], Previous ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, Changed ligand: C=C1CC2:C(N):N(C):c3c(=S)n(O)c(C)cc3:O:C:21OP, New ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3 
Step: ['change type'], Previous ligand: Cc1cc2:O:C3(OP):C(:C(N):N(C):c2c(=S)n1O)CC3, Changed ligand: COC12CCC1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2, New ligand: COC12CCC1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2 
Step: ['turn ring aromatic'], Previous ligand: COC12CCC1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2, Changed ligand: COC12:C:C:C:1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2, New ligand: COC12:C:C:C:1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2 
Step: ['change type'], Previous ligand: COC12:C:C:C:1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2, Changed ligand: COC12C=CC1=C(N)N(C)c1c(cc(C)n(F)c1=S)O2, New ligand: COC12:C:C:C:1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2 
Step: ['add'], Previous ligand: COC12:C:C:C:1=C(N)N(C)c1c(cc(C)n(O)c1=S)O2, Changed ligand: CNC1=C2:C:C:C:2(OC)Oc2cc(C)n(O)c(=S)c2N1C, New ligand: CNC1=C2:C:C:C:2(OC)Oc2cc(C)n(O)c(=S)c2N1C 
Step: ['turn ring aromatic'], Previous ligand: CNC1=C2:C:C:C:2(OC)Oc2cc(C)n(O)c(=S)c2N1C, Changed ligand: CNC1:C2:C:C:C:2(OC):O:c2cc(C)n(O)c(=S)c2:N:1C, New ligand: CNC1:C2:C:C:C:2(OC):O:c2cc(C)n(O)c(=S)c2:N:1C 
Step: ['switch'], Previous ligand: CNC1:C2:C:C:C:2(OC):O:c2cc(C)n(O)c(=S)c2:N:1C, Changed ligand: CNC1:C2:C:C:C:2(OC):O:c2cc(C)n(O)c(=S)c2:N:1NC, New ligand: CNC1:C2:C:C:C:2(OC):O:c2cc(C)n(O)c(=S)c2:N:1C 
