Molecule: ./Bromo/random_a2 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: CC(C)N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7876]) 
Step: remove fragment, Previous ligand: CC(C)N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: CC(C)N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7876]) 
Step: remove fragment, Previous ligand: CC(C)N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [8*]C(C)C, Score: tensor([0.3853]) 
Step: remove fragment, Previous ligand: [8*]C(C)C, New ligand: [8*]C(C)C, Score: tensor([0.3853]) 
Step: add fragment, Previous ligand: [8*]C(C)C, New ligand: Cc1cn(C(C)C)c(=O)nc1N, Score: tensor([0.8423]) 
Step: remove fragment, Previous ligand: Cc1cn(C(C)C)c(=O)nc1N, New ligand: Cc1cn(C(C)C)c(=O)nc1N, Score: tensor([0.8423]) 
Step: remove fragment, Previous ligand: Cc1cn(C(C)C)c(=O)nc1N, New ligand: Cc1cn(C(C)C)c(=O)nc1N, Score: tensor([0.8423]) 
Step: remove fragment, Previous ligand: Cc1cn(C(C)C)c(=O)nc1N, New ligand: Cc1cn(C(C)C)c(=O)nc1N, Score: tensor([0.8423]) 
Step: remove fragment, Previous ligand: Cc1cn(C(C)C)c(=O)nc1N, New ligand: Cc1cn(C(C)C)c(=O)nc1N, Score: tensor([0.8423]) 
Step: remove fragment, Previous ligand: Cc1cn(C(C)C)c(=O)nc1N, New ligand: Cc1cn(C(C)C)c(=O)nc1N, Score: tensor([0.8423]) 
Step: remove fragment, Previous ligand: Cc1cn(C(C)C)c(=O)nc1N, New ligand: Cc1cn(C(C)C)c(=O)nc1N, Score: tensor([0.8423]) 
Step: remove fragment, Previous ligand: Cc1cn(C(C)C)c(=O)nc1N, New ligand: [8*]C(C)C, Score: tensor([0.3936]) 
Step: add fragment, Previous ligand: [8*]C(C)C, New ligand: Cc1c(F)cccc1C(C)C, Score: tensor([0.5737]) 
Step: remove fragment, Previous ligand: Cc1c(F)cccc1C(C)C, New ligand: Cc1c(F)cccc1C(C)C, Score: tensor([0.5737]) 
Step: remove fragment, Previous ligand: Cc1c(F)cccc1C(C)C, New ligand: [16*]c1cccc(F)c1C, Score: tensor([0.7439]) 
Step: add fragment, Previous ligand: [16*]c1cccc(F)c1C, New ligand: Cc1c(F)cccc1-c1cccc(F)c1C, Score: tensor([0.7792]) 
Step: remove fragment, Previous ligand: Cc1c(F)cccc1-c1cccc(F)c1C, New ligand: [16*]c1cccc(F)c1C, Score: tensor([0.7446]) 
Step: add fragment, Previous ligand: [16*]c1cccc(F)c1C, New ligand: [16*]c1cccc(F)c1C, Score: tensor([0.7446]) 
Step: add fragment, Previous ligand: [16*]c1cccc(F)c1C, New ligand: [4*]Cc1cccc(F)c1C, Score: tensor([0.7034]) 
Step: add fragment, Previous ligand: [4*]Cc1cccc(F)c1C, New ligand: [4*]Cc1cccc(F)c1C, Score: tensor([0.7034]) 
Step: remove fragment, Previous ligand: [4*]Cc1cccc(F)c1C, New ligand: [4*]C[8*], Score: tensor([0.2936]) 
Step: add fragment, Previous ligand: [4*]C[8*], New ligand: [4*]Cc1cnc(Cl)c(Cl)c1, Score: tensor([0.5853]) 
Step: add fragment, Previous ligand: [4*]Cc1cnc(Cl)c(Cl)c1, New ligand: [11*]SCc1cnc(Cl)c(Cl)c1, Score: tensor([0.6608]) 
Step: add fragment, Previous ligand: [11*]SCc1cnc(Cl)c(Cl)c1, New ligand: [3*]O/C(O)=C1\C(CSCc2cnc(Cl)c(Cl)c2)=NC(C)=C(C#N)C1[15*], Score: tensor([0.7150]) 
Step: remove fragment, Previous ligand: [3*]O/C(O)=C1\C(CSCc2cnc(Cl)c(Cl)c2)=NC(C)=C(C#N)C1[15*], New ligand: [11*]SCc1cnc(Cl)c(Cl)c1, Score: tensor([0.6605]) 
Step: remove fragment, Previous ligand: [11*]SCc1cnc(Cl)c(Cl)c1, New ligand: [16*]c1cnc(Cl)c(Cl)c1, Score: tensor([0.6241]) 
Step: remove fragment, Previous ligand: [16*]c1cnc(Cl)c(Cl)c1, New ligand: [16*]c1cnc(Cl)c(Cl)c1, Score: tensor([0.6241]) 
Step: remove fragment, Previous ligand: [16*]c1cnc(Cl)c(Cl)c1, New ligand: [16*]c1cnc(Cl)c(Cl)c1, Score: tensor([0.6241]) 
Step: add fragment, Previous ligand: [16*]c1cnc(Cl)c(Cl)c1, New ligand: Cc1coc2c(C)c3oc(=O)cc(-c4cnc(Cl)c(Cl)c4)c3cc12, Score: tensor([0.7085]) 
Step: remove fragment, Previous ligand: Cc1coc2c(C)c3oc(=O)cc(-c4cnc(Cl)c(Cl)c4)c3cc12, New ligand: [16*]c1cnc(Cl)c(Cl)c1, Score: tensor([0.6320]) 
Step: remove fragment, Previous ligand: [16*]c1cnc(Cl)c(Cl)c1, New ligand: [16*]c1cnc(Cl)c(Cl)c1, Score: tensor([0.6320]) 
Step: remove fragment, Previous ligand: [16*]c1cnc(Cl)c(Cl)c1, New ligand: [16*]c1cnc(Cl)c(Cl)c1, Score: tensor([0.6320]) 
Step: remove fragment, Previous ligand: [16*]c1cnc(Cl)c(Cl)c1, New ligand: [16*]c1cnc(Cl)c(Cl)c1, Score: tensor([0.6320]) 
Step: add fragment, Previous ligand: [16*]c1cnc(Cl)c(Cl)c1, New ligand: Cc1coc2c(C)c3oc(=O)cc(-c4cnc(Cl)c(Cl)c4)c3cc12, Score: tensor([0.6883]) 
Step: remove fragment, Previous ligand: Cc1coc2c(C)c3oc(=O)cc(-c4cnc(Cl)c(Cl)c4)c3cc12, New ligand: [16*]c1cc(=O)oc2c(C)c3occ(C)c3cc12, Score: tensor([0.7673]) 
Step: remove fragment, Previous ligand: [16*]c1cc(=O)oc2c(C)c3occ(C)c3cc12, New ligand: [16*]c1cc(=O)oc2c(C)c3occ(C)c3cc12, Score: tensor([0.7673]) 
Step: add fragment, Previous ligand: [16*]c1cc(=O)oc2c(C)c3occ(C)c3cc12, New ligand: Cc1nsc(-c2cc(=O)oc3c(C)c4occ(C)c4cc23)n1, Score: tensor([0.7809]) 
Step: remove fragment, Previous ligand: Cc1nsc(-c2cc(=O)oc3c(C)c4occ(C)c4cc23)n1, New ligand: Cc1nsc(-c2cc(=O)oc3c(C)c4occ(C)c4cc23)n1, Score: tensor([0.7809]) 
Step: remove fragment, Previous ligand: Cc1nsc(-c2cc(=O)oc3c(C)c4occ(C)c4cc23)n1, New ligand: [14*]c1nc(C)ns1, Score: tensor([0.6775]) 
Step: remove fragment, Previous ligand: [14*]c1nc(C)ns1, New ligand: [14*]c1nc(C)ns1, Score: tensor([0.6775]) 
Step: remove fragment, Previous ligand: [14*]c1nc(C)ns1, New ligand: [14*]c1nc(C)ns1, Score: tensor([0.6775]) 
Step: remove fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: remove fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: remove fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7945]) 
Step: add fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7945]) 
Step: add fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, Score: tensor([0.7198]) 
Step: add fragment, Previous ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, New ligand: O=C(CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O)[C@@H]1CCN(c2ccc(F)cc2)C1, Score: tensor([0.7460]) 
Step: remove fragment, Previous ligand: O=C(CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O)[C@@H]1CCN(c2ccc(F)cc2)C1, New ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, Score: tensor([0.6928]) 
Step: add fragment, Previous ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, New ligand: [8*]CN1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, Score: tensor([0.7492]) 
Step: remove fragment, Previous ligand: [8*]CN1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, New ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, Score: tensor([0.7090]) 
Step: add fragment, Previous ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, New ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, Score: tensor([0.7090]) 
Step: remove fragment, Previous ligand: [5*]N1CC[C@@H](C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7948]) 
Step: remove fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7948]) 
Step: add fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7948]) 
Step: add fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, Score: tensor([0.7770]) 
Step: add fragment, Previous ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, New ligand: Cc1c(F)cccc1N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, Score: tensor([0.6909]) 
Step: remove fragment, Previous ligand: Cc1c(F)cccc1N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, New ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, Score: tensor([0.7764]) 
Step: add fragment, Previous ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, New ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, Score: tensor([0.7764]) 
Step: remove fragment, Previous ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, New ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, Score: tensor([0.7764]) 
Step: add fragment, Previous ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, New ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, Score: tensor([0.7764]) 
Step: add fragment, Previous ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, New ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, Score: tensor([0.7764]) 
Step: add fragment, Previous ligand: [5*]N1CCC(C(=O)CN2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)CC1, New ligand: O=C(CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O)C1CCN(C2CCOCC2)CC1, Score: tensor([0.7933]) 
Step: remove fragment, Previous ligand: O=C(CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O)C1CCN(C2CCOCC2)CC1, New ligand: O=C(CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O)C1CCN(C2CCOCC2)CC1, Score: tensor([0.7933]) 
Step: remove fragment, Previous ligand: O=C(CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O)C1CCN(C2CCOCC2)CC1, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7961]) 
Step: remove fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7961]) 
Step: add fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.7961]) 
Step: remove fragment, Previous ligand: [6*]C(=O)CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [6*]C(=O)C[8*], Score: tensor([0.4037]) 
Step: add fragment, Previous ligand: [6*]C(=O)C[8*], New ligand: [8*]CC(=O)[C@@H]1O[C@@H]([13*])C[C@@H]1O, Score: tensor([0.6900]) 
Step: remove fragment, Previous ligand: [8*]CC(=O)[C@@H]1O[C@@H]([13*])C[C@@H]1O, New ligand: [6*]C(=O)C[8*], Score: tensor([0.4034]) 
Step: add fragment, Previous ligand: [6*]C(=O)C[8*], New ligand: [8*]CC(=O)c1ncc([16*])cn1, Score: tensor([0.7254]) 
Step: remove fragment, Previous ligand: [8*]CC(=O)c1ncc([16*])cn1, New ligand: [14*]c1ncc([16*])cn1, Score: tensor([0.4955]) 
Step: remove fragment, Previous ligand: [14*]c1ncc([16*])cn1, New ligand: [14*]c1ncc([16*])cn1, Score: tensor([0.4955]) 
Step: add fragment, Previous ligand: [14*]c1ncc([16*])cn1, New ligand: [16*]c1cnc(-n2ccnc2)nc1, Score: tensor([0.6538]) 
Step: remove fragment, Previous ligand: [16*]c1cnc(-n2ccnc2)nc1, New ligand: [14*]c1ncc([16*])cn1, Score: tensor([0.4951]) 
Step: add fragment, Previous ligand: [14*]c1ncc([16*])cn1, New ligand: [16*]c1cnc(C2CCCCC2)nc1, Score: tensor([0.5410]) 
Step: add fragment, Previous ligand: [16*]c1cnc(C2CCCCC2)nc1, New ligand: [7*]Cc1cnc(C2CCCCC2)nc1, Score: tensor([0.5974]) 
Step: add fragment, Previous ligand: [7*]Cc1cnc(C2CCCCC2)nc1, New ligand: [7*]C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, Score: tensor([0.6601]) 
Step: add fragment, Previous ligand: [7*]C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, New ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, Score: tensor([0.8090]) 
Step: remove fragment, Previous ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, New ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, Score: tensor([0.8090]) 
Step: remove fragment, Previous ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, New ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, Score: tensor([0.8090]) 
Step: remove fragment, Previous ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, New ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, Score: tensor([0.8090]) 
Step: remove fragment, Previous ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, New ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, Score: tensor([0.8090]) 
Step: remove fragment, Previous ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, New ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, Score: tensor([0.8090]) 
Step: remove fragment, Previous ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(C3CCCCC3)nc2)OC1=O, New ligand: [14*]c1ncc(C=CC2=NC(=C(C)C(=O)[C@H](C)C[C@H](C)C(=O)O)C(=O)O2)cn1, Score: tensor([0.6380]) 
Step: add fragment, Previous ligand: [14*]c1ncc(C=CC2=NC(=C(C)C(=O)[C@H](C)C[C@H](C)C(=O)O)C(=O)O2)cn1, New ligand: [4*]CCCc1ncc(C=CC2=NC(=C(C)C(=O)[C@H](C)C[C@H](C)C(=O)O)C(=O)O2)cn1, Score: tensor([0.5826]) 
Step: add fragment, Previous ligand: [4*]CCCc1ncc(C=CC2=NC(=C(C)C(=O)[C@H](C)C[C@H](C)C(=O)O)C(=O)O2)cn1, New ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(CCC[N+](C)(C)C)nc2)OC1=O, Score: tensor([0.8004]) 
Step: remove fragment, Previous ligand: CC(C(=O)[C@H](C)C[C@H](C)C(=O)O)=C1N=C(C=Cc2cnc(CCC[N+](C)(C)C)nc2)OC1=O, New ligand: [7*]C(C)C(=O)[C@H](C)C[C@H](C)C(=O)O, Score: tensor([0.8000]) 
Step: remove fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: remove fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: remove fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: remove fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, Score: tensor([0.8770]) 
Step: add fragment, Previous ligand: [10*]N1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O, New ligand: [5*]N1CC[C@@H](N2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, Score: tensor([0.7863]) 
Step: remove fragment, Previous ligand: [5*]N1CC[C@@H](N2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, New ligand: [5*]N1CC[C@@H](N2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, Score: tensor([0.7863]) 
Step: add fragment, Previous ligand: [5*]N1CC[C@@H](N2CC(=O)N3Cc4[nH]c5ccccc5c4C[C@H]3C2=O)C1, New ligand: O=C1[C@@H]2Cc3c([nH]c4ccccc34)CN2C(=O)CN1[C@@H]1CCN(c2ccc(F)cc2F)C1, Score: tensor([0.7202]) 
Step: remove fragment, Previous ligand: O=C1[C@@H]2Cc3c([nH]c4ccccc34)CN2C(=O)CN1[C@@H]1CCN(c2ccc(F)cc2F)C1, New ligand: [16*]c1ccc(F)cc1F, Score: tensor([0.4971]) 
Step: remove fragment, Previous ligand: [16*]c1ccc(F)cc1F, New ligand: [16*]c1ccc(F)cc1F, Score: tensor([0.4971]) 
Step: add fragment, Previous ligand: [16*]c1ccc(F)cc1F, New ligand: O=[N+]([O-])c1ccccc1-c1ccc(F)cc1F, Score: tensor([0.6239]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccccc1-c1ccc(F)cc1F, New ligand: O=[N+]([O-])c1ccccc1-c1ccc(F)cc1F, Score: tensor([0.6239]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccccc1-c1ccc(F)cc1F, New ligand: O=[N+]([O-])c1ccccc1-c1ccc(F)cc1F, Score: tensor([0.6239]) 
Step: remove fragment, Previous ligand: O=[N+]([O-])c1ccccc1-c1ccc(F)cc1F, New ligand: [16*]c1ccccc1[N+](=O)[O-], Score: tensor([0.4989]) 
Step: add fragment, Previous ligand: [16*]c1ccccc1[N+](=O)[O-], New ligand: [1*]C(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], Score: tensor([0.4735]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], New ligand: [7*]C(C)NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], Score: tensor([0.5787]) 
Step: add fragment, Previous ligand: [7*]C(C)NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], New ligand: CC(NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-])=C1CCOC1=O, Score: tensor([0.8036]) 
Step: remove fragment, Previous ligand: CC(NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-])=C1CCOC1=O, New ligand: [1*]C(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], Score: tensor([0.4735]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], New ligand: N=C(N)NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], Score: tensor([0.5767]) 
Step: remove fragment, Previous ligand: N=C(N)NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], New ligand: [1*]C(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], Score: tensor([0.4743]) 
Step: add fragment, Previous ligand: [1*]C(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], New ligand: [5*]NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], Score: tensor([0.4975]) 
Step: add fragment, Previous ligand: [5*]NC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], New ligand: CCNC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], Score: tensor([0.5782]) 
Step: remove fragment, Previous ligand: CCNC(=O)[C@@H](N)Cc1ccccc1[N+](=O)[O-], New ligand: [4*]CC, Score: tensor([0.3641]) 
Step: add fragment, Previous ligand: [4*]CC, New ligand: [3*]OCC, Score: tensor([0.4088]) 
Step: add fragment, Previous ligand: [3*]OCC, New ligand: CCOc1cccc(F)c1C, Score: tensor([0.6407]) 
Step: remove fragment, Previous ligand: CCOc1cccc(F)c1C, New ligand: CCOc1cccc(F)c1C, Score: tensor([0.6407]) 
Step: remove fragment, Previous ligand: CCOc1cccc(F)c1C, New ligand: CCOc1cccc(F)c1C, Score: tensor([0.6407]) 
Step: remove fragment, Previous ligand: CCOc1cccc(F)c1C, New ligand: [16*]c1cccc(F)c1C, Score: tensor([0.7417]) 
Step: add fragment, Previous ligand: [16*]c1cccc(F)c1C, New ligand: Cc1c(F)cccc1-c1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.8152]) 
Step: remove fragment, Previous ligand: Cc1c(F)cccc1-c1nnnc2cc(C(C)(C)C)[se]c12, New ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.7617]) 
Step: add fragment, Previous ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, New ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.7617]) 
Step: remove fragment, Previous ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, New ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.7617]) 
Step: remove fragment, Previous ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, New ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.7617]) 
Step: add fragment, Previous ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, New ligand: COc1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.8029]) 
Step: remove fragment, Previous ligand: COc1nnnc2cc(C(C)(C)C)[se]c12, New ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.7615]) 
Step: add fragment, Previous ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, New ligand: [3*]Oc1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.7445]) 
Step: remove fragment, Previous ligand: [3*]Oc1nnnc2cc(C(C)(C)C)[se]c12, New ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, Score: tensor([0.7623]) 
Step: add fragment, Previous ligand: [14*]c1nnnc2cc(C(C)(C)C)[se]c12, New ligand: CC(C)(C)c1cc2nnnc(C3CCOCC3)c2[se]1, Score: tensor([0.7074]) 
